29099.14 1100 5.93061431699286 2.97532196961055 0.0929405889536996 0.0929405889536996 0.0929405889536996  0.195955643573005  0.235667920138575  0.263182142563395  0.272319135243348  0.339897965509597  0.422749425459593  0.489657048009678  0.557183525032382  0.822760357812088 0.285156736967117  0.84729479839845 0.314133822513834 0.333997477306275 0.516649871113451 0.646459342243782 0.640750176827053 0.270715411993382 0.270715411993382 0.270715411993382 0.519160586794549 0.208109722011208 -4.99311960444847 -3.52556963388137  4.68536821197956 -4.95642810518973 -3.52672330585186  4.85986069269324  4.83784711650952                 0                 0                 0 -4.42255277189211 -4.99843956927269 1535
13096.36 1200 5.78151588547748 3.27154227186505 0.0732868342907465 0.0732868342907465 0.0732868342907466  0.166921125336193  0.204196209812335  0.234824576657281  0.255753017810567  0.300023248288549    0.3760714417112  0.405402458852203  0.493542090487518   0.78438816928361 0.168803502823326 0.669756982670927 0.037622175322948 0.197455578379482 0.529748653655399  0.10791657545423 0.407069078158588 0.240393794218563 0.240393794218563 0.240393794218563 0.529789283927657 0.027365748483148 -4.83114418333273 -4.98121888596114  4.93595113660911 -4.99850707432512 -3.22383267261076  4.85521330708151  4.58939805072241                 0                 0                 0  -4.2947345658452 -4.97756295100355 1486
42167.32 1300 4.94075797620486 3.70427264315462 0.0577891762987967 0.0577891762987967 0.0577891762987967  0.142094204964203  0.186990651824311  0.199126050806768  0.258979191863168   0.28412966031866  0.352434176252333  0.389595977793661   0.43637631318964   0.79296203121073   0.126835786027221   0.801701160338217   0.333165272358622   0.202754484332054   0.524319258273605 0.00447427475547357   0.372342963494314   0.213468364705477   0.213468364705477   0.213468364705477    0.53715396059729   0.312034163109825 -4.87030337983819 -4.55401222250821  4.99878013394903 -4.99408491616301 -3.31765351191552  4.92565223300575   4.6237419723756                 0                 0                 0 -4.34059032029535 -4.92545375218264 1990
16220.16 1400 5.18703703575843 3.94595974475879 0.0455687427300305 0.0455687427300305 0.0455687427300305  0.118335178394754  0.167608915580192  0.192324388363211  0.250787074055073  0.299645081793942  0.335992669378396  0.354575032274562  0.376729821567768  0.709532588416034 0.0366256729211445   0.66200592030389  0.511121000119886 0.0390947334152729  0.533850063102121  0.518859081666722  0.112504325589827  0.189558731655943  0.189558731655943  0.189558731655943  0.518411760951482  0.354583764809531 -4.97733898858597 -4.96754225443104  4.36969271402941 -4.94493112596878 -2.25807934506857  4.93879658539523  4.97465720879521                 0                 0                 0 -4.06835347818735 -4.74061767899847 2071
31387.14 1500 5.53815393126944 4.41394232872534 0.0359325127470098 0.0359325127470098 0.0359325127470098 0.0989417449352201  0.141798836044616  0.174414615959727  0.244941185538205  0.286945902550142  0.314318669501764  0.325368658151172  0.385318434633712  0.700069081211338  0.381850909810123  0.517239051831567  0.440849433308352  0.211207282221904  0.502143062661511  0.157280197250975 0.0356593658006386   0.16832710924912   0.16832710924912   0.16832710924912  0.533105606177196  0.190385747190574 -4.87538561230002 -4.99877262544736  4.46214270019013 -4.77577432652983  -1.0647543167415  4.98732515621969  4.91792463352969                 0                 0                 0 -4.70729939636147 -4.97634173296317 3395
31752.64 1600 5.13877615436466 4.78899902201716 0.0283340157081651 0.0283340157081651 0.0283340157081651 0.0957178503170191  0.132677116472723  0.167259316741445  0.224636721536967  0.253580723888059  0.266879459207733  0.321390805149557  0.358199540749884  0.649826812865154  0.390601235047592   0.71168939552459  0.461892943556113 0.0961371770034996   0.49095489260418  0.306111552480611  0.352806980488615  0.149473545537288  0.149473545537288  0.149473545537288  0.497816861593788  0.304301180476232  -4.70765018425467  -4.82090991747029        4.321445214  -4.99897966976474 -0.762425286262529   4.99752187553209   4.62717691417049                  0                  0                  0   -4.6758614639155   -4.8209653509918 3433
45759.45 1700 5.30360165647571 5.01369211621845 0.0223423408154877 0.0223423408154877 0.0223423408154877 0.0851660801814968  0.114256733625286  0.146553293827274    0.1922908585324   0.24223016921292  0.248162558076855  0.288282962553971  0.330496129089425  0.561621848266612  0.379275543799961  0.672799926080863  0.240811279210999  0.240794966096304  0.416432000534147   0.34854159992681 0.0381045015460213  0.132731684843596  0.132731684843596  0.132731684843596  0.491632998189699  0.305852501597555  -4.57400170611237  -3.42857101359433   4.75518389822147  -4.96725088490746 -0.652213595043856   4.98580754637465   4.92741968702443                  0                  0                  0  -3.48789455821881  -4.70015670551451 3740
42206.56 1800 5.3008102376558 5.20406549643822 0.0176177001614196 0.0176177001614196 0.0176177001614196  0.076716640741121  0.113346654221203   0.13881574935266  0.181818273878418   0.19519217802766  0.239360693001817  0.260150167517856  0.318269614388486  0.477127800406199  0.370063724644236  0.624205841764212  0.234672354724742   0.12961751099454  0.373552018388588  0.159110510581653 0.0560866353952409  0.117865004794609  0.117865004794609  0.117865004794609  0.482488577664143 0.0307484595647285  -4.57041271427599  -3.47010128769457   4.99717386870539  -4.87004240850182 -0.839229017822891   4.99729835532056   4.97752080361046                  0                  0                  0  -3.38493116313294  -4.99338689377188 4222
39068 1900 5.22319132783997 5.54433342718842 0.0138921593552332 0.0138921593552332 0.0138921593552332 0.0717766729710383 0.0991434842977444   0.13754657727866  0.158853203883829  0.169616344510397  0.219324475403001  0.244022769132583  0.298411273127054  0.427039882266754  0.343479734397179  0.578500196549677  0.489309339515742 0.0809758518548076  0.321786893884827  0.241303659646602  0.364114761683779  0.104663474825947  0.104663474825947  0.104663474825947  0.478312114952445  0.097056830415851  -4.63507165343996  -3.21803316410832   4.52328771393741   -4.9976667562693 -0.757706148045729   4.99625045738341   4.57168606572442                  0                  0                  0  -2.79409445979446  -4.99563584218874 12374
49480.38 2000 4.86912188713168 5.79933267748308 0.0109544429626416 0.0109544429626416 0.0109544429626416 0.0588384043445464 0.0796513719093963  0.130749840600789  0.131857254763441  0.164556012276945  0.190948958514134   0.25003603363969  0.291008417617807  0.368422668442676  0.336088832331151  0.554265811595084  0.385608517919637 0.0854845428206623  0.281820863073006   0.09364443933333  0.168035851513844 0.0929405889536996 0.0929405889536996 0.0929405889536996   0.47679238810224 0.0297618568885154  -4.75537524210603  -2.55269897691207   4.91235183604213  -4.91415509190042 -0.824803087049107    4.9913593728755   4.83146879415205                  0                  0                  0  -2.58812136906184  -4.96563460463946 7574
45510.05 2100 4.61778034554796 6.38511600190417 0.00863795307506054 0.00863795307506055 0.00863795307506056  0.0562203739495671  0.0694264866458413   0.113875804235054     0.1156353985672    0.14820178446788   0.169982313476969   0.233979919694071   0.249996698714428   0.352166810402438   0.324862936435767   0.548936865854244   0.445060867350046   0.192138640509349    0.25550473603305 0.00141722809057576   0.149102097060471  0.0825307308917967  0.0825307308917967  0.0825307308917967    0.44165302907161  0.0241872410969641 -4.32734062253289 -3.16084356913471  4.66324306641248 -4.77482688497124 -0.71724272245145  4.96038763175268  4.85085847583904                 0                 0                 0 -1.92509492383481 -4.99516637982199 8549
40369.96 2200 4.10924108058087 7.02890973027085 0.00681132154153417 0.00681132154153417 0.00681132154153418  0.0509445033637716  0.0542954855750876   0.102439523222416   0.108306699611368   0.133576329325321   0.158747804411907   0.216570702366331   0.235716237127044    0.33651723681019  0.313614713339447  0.507324906115569  0.403946610029291  0.305728127325064  0.230047038336834   0.12570901367036  0.255719868247594 0.0732868342907465 0.0732868342907465 0.0732868342907465  0.433144051176302 0.0588608755031963  -4.30448446316944  -2.99660672138485   4.82660167143455  -4.51625500669132 -0.821529348032891   4.99936718647605    4.7143985320693                  0                  0                  0  -2.07797023851145  -4.94085535264197 9448
52535.43 2300 3.71695367429347 7.3957080423753 0.00537096008035933 0.00537096008035934 0.00537096008035936  0.0401505564340266  0.0477770373988363  0.0948436126731647   0.099000137245302   0.114554803073855   0.141718578874717   0.210691865823681    0.22673303431374   0.293772704328978    0.32516939023459   0.504782377786056   0.374981794802424   0.297023042926093   0.209307945705672   0.114624482147099   0.255459157747986  0.0650783050425305  0.0650783050425305  0.0650783050425305   0.383854848846272 0.00239469614000498    -4.189256257024  -3.16983584387308   4.87225153503419  -4.49048072467864 -0.591322728693043   4.99956737064743   4.70935450490097                  0                  0                  0   -1.8021643792782  -4.98838421703054 13195
49214.27 2400 3.81169798260831 8.34589338245278 0.00423518578720865 0.00423518578720865 0.00423518578720865  0.0315261159871913   0.039723488026225  0.0869351922558483  0.0964401273047772     0.1059083537682   0.125318094637931   0.187913484607312   0.198421067970299   0.294997361258031  0.325838757434912  0.505977707123751  0.234867634180784  0.145048765925148  0.200793989424003  0.127368640151638 0.0527311679810101 0.0577891762987967 0.0577891762987967 0.0577891762987967   0.33239191419698  0.127642365470027  -4.35651912852656   -2.7150865363429   4.98442686014073  -4.83562083886732 -0.827994201322481   4.99994381841003   4.93939696380769                  0                  0                  0  -1.69121940111622  -4.94747049505876 15922
55417.03 2500 4.18275117163073 9.47203420568386 0.00333958889729341 0.00333958889729341 0.00333958889729341  0.0258840162520959  0.0379606281283598  0.0743953686009306  0.0918324316898702  0.0965823486163023   0.117375806844935   0.165629310640575   0.185103390601637   0.299626018957448  0.312360190127959  0.485696167014211  0.150800395221576 0.0531162094801392  0.188935833847217  0.133027382912817 0.0618671667669402 0.0513164701371815 0.0513164701371815 0.0513164701371815  0.307724668637445 0.0468988704133171 -4.64921433258711  -2.1596602748732  4.99945964181231 -4.99853045007049  -1.0992612108523  4.86591015158986  4.99550176539025                 0                 0                 0 -1.42037089696675 -4.99863027929925 20696
57516.11 2600 4.41801304665499 10.4435817303168 0.00263338010734023 0.00263338010734024 0.00263338010734024  0.0204081263928033  0.0359329344494141  0.0723034195184386  0.0857281732486514  0.0881251299159818   0.107944427387231   0.136547713436569   0.179059265605352    0.28721855320829  0.210456563271938  0.443907156874957  0.367017810163272 0.0718296678770542  0.187076851775632 0.0535282681759792  0.032146783404742 0.0455687427300305 0.0455687427300305 0.0455687427300305  0.286294238557624 0.0307022545519242 -4.94633337105416 -1.75486631625319   4.8429242926357 -4.92816904044833 -1.31411142317282  4.94112091944086  4.98827445025314                 0                 0                 0  -1.0540541378506 -4.96929031508053 18814
49620.83 2700 4.69287945403686 11.3878124298914 0.00207651031399571 0.00207651031399571 0.00207651031399571  0.0159212569016631  0.0313795164872892  0.0689572968453507  0.0743429892533048  0.0801379639525673  0.0945835169804469   0.121849067956201   0.170983623858049   0.269286575222461 0.0842794802331799  0.401198123556421  0.298335540416692  0.166839366419454  0.169083312587533 0.0641329990944675  0.109654857817283 0.0404647924622384 0.0404647924622384 0.0404647924622384  0.249666505339708 0.0726403968838376 -4.91571848305796 -1.89936938079178  4.93633712262045 -4.79265063906414 -1.17580652777043  4.99870798426576   4.8894645109349                 0                 0                 0 -1.03451220663895 -4.91411202876645 18109
59737.59 2800 4.63106985877549 11.6199263921205 0.00163739942901202 0.00163739942901203 0.00163739942901203  0.0133944325000436  0.0307079882119184  0.0522160566517442  0.0673705509045846  0.0767706376460929  0.0996537430147957   0.107626620394014   0.161504437685538   0.221086074458945  0.249694846607484  0.366227616228944   0.36929685393747  0.106694790304494  0.146026805440898  0.173029825667053 0.0385849581139155 0.0359325127470098 0.0359325127470098 0.0359325127470098  0.224060226643727 0.0988653756716182 -4.66210695457019 -1.60679116844301  4.40199372805501 -4.88386945351301 -1.30564297192087  4.96947592377042  4.95596636983029                 0                 0                 0  -1.0372722693237 -4.86151572980915 24854
65458.51 2900 4.34064242508474 12.2795656693707 0.00129114547231402 0.00129114547231402 0.00129114547231402  0.0101865414744506  0.0290623471906307  0.0448894683292968  0.0616100091876131  0.0723625288503088  0.0829148801826123   0.100267120403463   0.139199176982502   0.194688898780096   0.22063561056822  0.331887396258323  0.345261887565265 0.0552699627166922  0.133186620200673 0.0134155475696414 0.0868991217713955 0.0319078733325745 0.0319078733325745 0.0319078733325745  0.205616584794532 0.0139265571951865 -4.71080750166801 -1.48960426410525  4.57837883453479 -4.94470358412046 -1.30596049776219  4.98817722678214  4.99888466952443                 0                 0                 0 -1.05609256622664 -4.99757939676442 29924
59864.38 3000 4.04776308617718 12.8497153781927 0.00101811238060762 0.00101811238060762 0.00101811238060762 0.00880872291701865  0.0298277444873488  0.0376781270533142  0.0561497662929207   0.063205007806623  0.0770898308653254  0.0937134895049072   0.122175985516462   0.168105814380823   0.220308256938164   0.297590005253194    0.30437722299767  0.0619508805762923   0.121644441845268 0.00761239783952661   0.201041662690302  0.0283340157081651  0.0283340157081651  0.0283340157081651   0.184972829111173  0.0247744487713275  -4.70125294411697  -1.50106691712712   4.85444543885126  -4.93755850192587  -1.24891644309202   4.97903878763242   4.91605079761824                  0                  0                  0 -0.996648521977528  -4.99977445715677 30244
65771.88 3100 3.84699393021744 13.6477696900274 0.000802816446150548 0.000802816446150549 0.000802816446150551  0.00705589296739479   0.0286947577992406   0.0322924355087612   0.0486497629522301   0.0538727625952608   0.0750783792219651   0.0832880647105958    0.105590692988097    0.149533889825261  0.212198925325186  0.270875771886703  0.181984899289405  0.141725367096993  0.112145538057789 0.0823631028469229  0.201592661005526 0.0251604498295084 0.0251604498295084 0.0251604498295084  0.170101108331505 0.0677114825117924  -4.70657224712171  -1.36853002656809   4.97016599319856  -4.82040216066631  -1.25330093856676   4.91571662787367   4.90476701134637                  0                  0                  0 -0.910928184709268  -4.98665929364463 35401
59647.07 3200 3.36872501751203 14.5227278498022 0.000633048235623207  0.00063304823562321 0.000633048235623212  0.00561992453670484   0.0251813696418054   0.0303099811492453   0.0432847127343362   0.0486285979947712   0.0691087234114585    0.077191929335997   0.0975551361204717    0.133515965475398  0.241706776305215  0.243845149376871  0.220211004627259 0.0630065559535256  0.102564869304289  0.104466338922101  0.211815599899222 0.0223423408154877 0.0223423408154877 0.0223423408154877  0.156958318227112 0.0359790327081102  -4.64111812593074  -1.36041907569834   4.91914099728823  -4.93593184781126  -1.20143215852833   4.88318300665452   4.88825524646516                  0                  0                  0 -0.980586335174226  -4.99893650214712 39143
66365.62 3300 3.46304278505073 15.2747337442084 0.000499180193115407 0.000499180193115407 0.000499180193115408  0.00465291600506195   0.0214374743468359   0.0267954982618635   0.0385644781387093   0.0474750480301185   0.0632003585870063   0.0696254567037012   0.0899564533412386    0.116467470192847   0.19376587868612  0.236665224951716  0.208575392703259  0.225537232200021 0.0973891794616801  0.113492876942481  0.123768232481012 0.0198398755387102 0.0198398755387102 0.0198398755387102   0.14581738077563 0.0110455247018866  -4.75590815098833  -1.29222373373566   4.91923446272886  -4.60014349514658  -1.18894541936633   4.86477499681594   4.97239181676769                  0                  0                  0 -0.941143769964597  -4.98702090830319 45113
63240.93 3400 3.33567387498881 16.7710485321391  0.00039362066139151 0.000393620661391512 0.000393620661391514  0.00389025724277564   0.0178068646291188   0.0248551428287577   0.0361871487905858   0.0456570071041817   0.0615753359272269    0.073345511237927   0.0838644011184581    0.110712923295885  0.272064922509258  0.217900867742885  0.169258627174155  0.232834183524986  0.088576607968019 0.0470082674982235  0.106579974125451 0.0176177001614196 0.0176177001614196 0.0176177001614196   0.13086835664299 0.0413346718900893  -4.58212824678108  -1.32018294996564   4.94419544311667  -4.50948584580361   -1.2302053443616   4.95297640965373   4.98041466965199                  0                  0                  0 -0.977913916907911  -4.95654011161059 49432
62175.52 3500 3.13686999579266 18.6082313874669 0.000310383358977683 0.000310383358977685 0.000310383358977685  0.00360632222500491   0.0147001249491831   0.0229223069568954   0.0321576780634138   0.0432941412720835   0.0531336966240283   0.0653800497589798   0.0882893419985563     0.10747528964988  0.254979065682782  0.202012169634577  0.113871258255478  0.231887765608663 0.0878241586980113  0.050253107797201 0.0446410011966005 0.0156444206704869 0.0156444206704869 0.0156444206704869   0.12310453542523 0.0270241337677515  -4.60758931319079  -1.37614938146579   4.98068571942344  -4.47240621894444  -1.23799783414822   4.99970394079492   4.99975684385973                  0                  0                  0 -0.938963167898956  -4.97287672879106 45676
64730.31 3600 3.34018205217785 19.6360943993368 0.000244747898115155 0.000244747898115158 0.000244747898115159  0.00305412542731526   0.0130661948432784   0.0222203990634058   0.0303612693286273   0.0371544808397134   0.0452285299924997   0.0604858917760276   0.0814495412765502   0.0943689653110247   0.219327294424691   0.193565526211984  0.0678258178390809   0.161894132120474  0.0819688046930565   0.202381954868653  0.0066877727795065  0.0138921593552332  0.0138921593552332  0.0138921593552332   0.115637235643618 0.00613532893926472  -4.69609221258086  -1.48307247059212   4.99723525225915   -4.7513642285733  -1.26057611964227   4.88224463286402   4.99234228803387                  0                  0                  0 -0.959468767207986  -4.99130285405296 44625
67028.01 3700 3.42594228093922 22.2188490922982  0.00019299209155119 0.000192992091551192 0.000192992091551193  0.00254940857094855   0.0116740275851317   0.0211983638420091   0.0289651906326795   0.0333117868645482   0.0427346500434678   0.0541772399300445   0.0896202325100576     0.09527580599106   0.0618982939597874    0.190517092299223   0.0214268990209829    0.161729754725183   0.0844770355281517    0.182211068833591   0.0698339658442952   0.0123361609621806   0.0123361609621806   0.0123361609621806     0.11207323771447 0.000806928352969472 -4.93801904740128 -1.33569027446222  4.99658618527499 -4.74398367236995 -1.25805227602714  4.90455246819208  4.99449065329416                 0                 0                 0 -1.06554707572729 -4.99526764867556 47362
75291.31 3800 3.40700027384166 25.2927403949079 0.000152180867284826 0.000152180867284829 0.000152180867284833  0.00235845804272911   0.0111674319651287   0.0196374779339823   0.0286499279062828   0.0312937518935267   0.0439204490158311   0.0516973337678517   0.0791946525634124   0.0973535578468076  0.0112150533842703   0.179748313140613 0.00437058803939294   0.142573999774217   0.083585882659186  0.0842198038901705  0.0505870115877984  0.0109544429626416  0.0109544429626416  0.0109544429626416   0.108794552785947  0.0051057503540024  -4.97804545659992  -1.22786445359305   4.99143051237625  -4.77693044983889  -1.36703201025728    4.9891759137735   4.99849940901691                  0                  0                  0 -0.894184123709862  -4.99275975584607 42336
66362.24 3900 3.62170664862687 26.5972541958406 0.000119999820621768 0.000119999820621768 0.000119999820621769  0.00216335458385701  0.00993135387233404   0.0195807388521676   0.0279853308284717   0.0298690964514591   0.0393667741825615   0.0500508980695363   0.0709773575766231   0.0848895447963186 0.0375705758317952  0.172183739250124 0.0127410866824649  0.113228784453194  0.085011877149316 0.0472733641284346 0.0127651882865258 0.0097274849922642 0.0097274849922642 0.0097274849922642  0.111711448112972 0.0503093352938038  -4.95987695579153  -1.14002218472559   4.99530484970633  -4.83678247921299   -1.4365024883939   4.99958722508988   4.98378993200177                  0                  0                  0 -0.775764954002536  -4.93191716782502 50177
66659.41 4000 3.47171878982339 30.0369182763925 9.46239642747252e-005 9.46239642747253e-005 9.46239642747301e-005     0.002025875026847   0.00907189267433204     0.016970955545572    0.0265821873656769    0.0305672439202216    0.0363592480452775    0.0468004424665392    0.0665698927173672    0.0853712980358357  0.0684799360887682   0.168042740436593  0.0652106429921533  0.0715821127030276  0.0819949382542209  0.0788603529005449   0.013636093617901 0.00863795307506055 0.00863795307506055 0.00863795307506055   0.106408495318092  0.0550166534455538  -4.93096811493457  -1.06263026055764   4.99441029097099  -4.91293861102309  -1.49602788529613   4.99042373873633    4.9842995429705                  0                  0                  0 -0.774197384428878  -4.91962068959211 52121
68384.92 4100 3.3532830966259 32.7855278989136  7.4614233326947e-005  7.4614233326948e-005 7.46142333269484e-005   0.00174272346862283   0.00847139504636681    0.0160285898876269    0.0245196567360024    0.0285241407546175    0.0325256211390453    0.0439607219973072     0.059143765026175    0.0802021559076915  0.0609255670077911   0.152053092023026  0.0840967336687406  0.0893947112865092  0.0805863150481803  0.0339654202736757  0.0102123899600581 0.00767045473586288 0.00767045473586288 0.00767045473586288   0.100585829600018  0.0858443237496154  -4.93815160305074  -1.09802456349656   4.97914400128138  -4.86674514961688  -1.53901209532842   4.99999497419498   4.98749079621888                  0                  0                  0 -0.751660996395887  -4.83241264651927 53082
67491.84 4200 2.96630038415427 33.372799349313  5.8835875854919e-005 5.88358758549211e-005 5.88358758549212e-005   0.00154306798725156   0.00761006860243434    0.0157195221223486    0.0201816296667357    0.0262905343997036    0.0278283164203067     0.036993434455965    0.0536611469011713    0.0655280882095835  0.0651327244864683   0.152218275509579  0.0719067540679639  0.0538575960156731  0.0764946320764583   0.067326014362485 0.00290735235656392 0.00681132154153417 0.00681132154153417 0.00681132154153417  0.0952507301476996  0.0859987821718251 -4.93140430767276 -1.13415224784298   4.9870430558814 -4.93563198976726 -1.53056572948078   4.9915901638792  4.99296343233362                 0                 0                 0 -0.77657443518908 -4.82929309383794 53444
67037.46 4300 2.86781501741047 36.1981843424981 4.63941011421658e-005 4.63941011421661e-005 4.63941011421674e-005   0.00127897969962398   0.00671306912865254    0.0158876218355192    0.0176689221207357    0.0230380134549601    0.0251940451138409    0.0347047222853017    0.0521664544615317    0.0607905873819234 0.0418593801307638   0.15115345656728 0.0865891666001257 0.0464157113669108 0.0762914271027852  0.123187240707092 0.0116150705783422 0.0060484159987613 0.0060484159987613 0.0060484159987613 0.0910199499730837  0.109903601506545  -4.95802491781151  -1.11896848468521    4.9767886179736  -4.94554496681129  -1.56820041519046   4.94030115493559   4.98734277388939                  0                  0                  0 -0.757290616725962  -4.75521175368175 56312
71409.61 4400 2.87106040749334 40.1509985726158 3.65833360940717e-005 3.65833360940732e-005 3.65833360940745e-005   0.00111265918414264    0.0057776610471924    0.0154375548896521    0.0164939854067305    0.0213731490186564    0.0260750913619294    0.0329555453774082    0.0521893695649331    0.0589760943939294  0.0128266389275442     0.1483797893578  0.0779993792559477  0.0284616249382808  0.0729341289890537   0.127584488564845 0.00404560718542246 0.00537096008035934 0.00537096008035934 0.00537096008035934  0.0876076081790966  0.0755378161185964   -4.9956038855886 -0.974549585610344   4.98452951101291  -4.96997525649713  -1.60363020698157   4.93760932939011   4.99706018204317                  0                  0                  0 -0.791348774119738  -4.86144296700401 56289
