8297.7 1001 4.08719544246587 2.35342442607072 0.210013696401945 0.254485563513692 0.292054545739858 0.324983649840163 0.371954115545929  0.38186178221688 0.396580918709015 0.539859322221288 0.596047255271554 0.690630169473073 0.736172467463076  1.16318323011876  0.598305521290466  0.287811463510253  0.811239856172816  0.546805168120357  0.523389838098353  0.699047300238103  0.530137750093604  0.796050269785728  0.768844257963721  0.678989035514981  0.600754503001767 0.0898938230513249 -4.76146241942364 -4.99478574462967 -1.83391682167973 -4.42511008953142 0.407851517123121  4.22853190818943  4.45666896505613  1.25955589966485 0.496399151169442  4.10030826577165 -4.33598628242538 -4.96926177114636 10673
8297.7 1101 4.17726382288049 2.44462403337418 0.194408768321952 0.225093540861829 0.266520564003034  0.28002603447555 0.354298103960462 0.357607473578938 0.374123428561809 0.497997897170168  0.59659283067127 0.647678177427947 0.760251084919376  1.16182308871737  0.550499951415474 0.0406091906991426  0.793580400622117  0.672480291929168   0.46338315086036  0.342327573790443  0.404905230758128  0.776111710057322  0.724827705314173  0.661689876768547  0.310280140728573  0.444295661426667 -4.85911812175436 -4.89747788969629 -2.54619374191309 -4.07147062458906 0.553719288622187  4.65162161411678  4.99843025044401   1.2542264473181 0.562187997370505  4.66314481243544 -4.99988738825727 -4.48461794289572 10174
8297.7 1201 4.1028058953446 2.59558877170218 0.159895478208662 0.191175308080581 0.235837087689994 0.262878076901749 0.300730618125056 0.350759588081021 0.378331148546535 0.447032367768669 0.511173188180754 0.629083654817545 0.655881562969963  1.07722879970381 0.362027855601431 0.022374635380439 0.843163535659689 0.438828832769827 0.405854726159965 0.288707811916194 0.647692119379058  0.75918806189093 0.729616168253829 0.679710074925574 0.126650249662735 0.301083589168317 -4.98475322618878 -4.94426485806644 -2.96424234867395 -4.55431018288984 0.513965499521963  4.70107324662616  4.40667418923556 0.797331736701646  1.20989848146246  4.18668312092393 -4.97535217399679 -4.68826117418528 9043
8297.7 1301 3.93610517292395 3.1099888991672 0.123288224702509 0.180059000774682 0.207445652572856 0.244561519725844 0.276848828379719 0.328308855901671 0.340429280320031  0.41612067161221 0.466230055274437 0.605835979159486  0.63597324022401  1.19244752545608   0.33246259522719  0.434115486163719  0.819906532329024  0.540558946965993  0.376029096247194  0.457303538577799  0.613181033016231  0.753696380840959  0.735207532643346  0.661017271983463 0.0582156625783723    0.1784651386222 -4.98617740847413 -4.94506700486811 -3.03691741628227 -4.39347789908523 0.847982164092911  4.53645994065449  4.42031476021052  1.15515809058349   1.6287008439859  3.27932207997214 -4.90214091815106 -4.82153418861397 11268
8297.7 1401 3.62899364379805 3.41660736816059 0.100702342175775 0.146381485155353 0.200545057975613 0.229332649361807 0.255789493311822 0.297601177559582 0.309903306033443 0.387392303624594 0.423962393650609 0.536617415477188 0.599596612445057  1.17551917565274 0.159565331525234 0.423024651284906 0.810422053813549 0.543690355691851 0.334148859801729 0.117357852574601 0.560086080159143 0.712773972735947  0.68754603831934 0.641697500957771  0.14462537672308 0.137066470564174 -4.99871860494655 -4.95638679845433 -2.91664251754866   -4.377289027292 0.678813331924457  4.95909004719876  4.81470201987131  1.68671987274412  1.42144617974984  3.10302506148482 -4.84759814106851 -4.86231216333839 10767
8297.7 1501 3.48551471472886 3.55294887008961 0.0864007325045744  0.128568273301745  0.198122269840809  0.202677631233089  0.230687007677079   0.25836986243643  0.297836261515146  0.341092328485739  0.425902215906612  0.477898101363826  0.543435631393256    1.0906749529196 0.0603419665207321  0.339226340306073   0.83295601406703  0.606665854803178  0.308878874038387   0.58921085822924  0.551096978973918  0.679339784762927  0.683803734711948  0.603091240258813  0.133186541048079  0.314488166680225 -4.98468231248574 -4.98833480828641 -3.71004957616256 -3.98609730512259 0.674224744150055  4.89714408282527  4.69640906228545  1.88328772229727  2.03220905941757  2.13720490809402 -4.86143557199715 -4.63439231823049 12939
8297.7 1601 3.63034441006375 3.8429748015367 0.0726540719313672  0.114529353666552  0.165489764543648  0.196629551844148  0.222364056566364  0.236815669697731  0.265486154141831  0.326989879182736  0.376585165083778   0.48267771547844  0.518554375993287   1.07298841551561  0.115363875227408  0.520941650491316   0.78776326904428  0.620419801899541  0.291354514788467  0.643413882116638  0.540643160549301  0.676206952339355  0.663983244789523  0.566912200531409 0.0940885621141154  0.368603998089962 -4.88367812347579  -4.7612968401614 -4.25794315412803 -3.19194166262902 0.742701779088064  4.53370149694118  4.56418424493772  2.76607907435692  2.30689227372426  1.37558516705778 -4.89642604425953 -4.49484799551028 12494
8299.76 1701 3.53746656391661 3.94844283648438 0.0654719609691288   0.10756442288365  0.144329211863536  0.179783352581406   0.20721893073498  0.233427701589699  0.252801531707627  0.299019159743573  0.369037325995947  0.457789972926255  0.491302507313413   1.02072102043806  0.307627687062134  0.515840637247067  0.750793788924387  0.618558082009648  0.279037872544638  0.621461842945413  0.521692511311647  0.639542967908589  0.670584101789039  0.509841533978674 0.0625230676951105  0.319386846894468 -4.63335413668805 -4.52910787026155 -3.87095024028297 -3.63419226117997 0.562453182150626  3.94294086358983  4.56598765283858  2.45693975201504  2.98341739361321   1.2972273971602 -4.92447904603515 -4.59692833973265 11830
8299.76 1801 3.69135305469756 4.05156826515204 0.0559151830998612 0.0917814799693137  0.135726081259975  0.162603077158309   0.18242837970189   0.22966500705635  0.255049275785671  0.287526836055925  0.326460040572815  0.433538768803575  0.479687833525272  0.917859215964697 0.208045277371244 0.541841639652071 0.729994933181874 0.574244999760847 0.282164109793376  0.58925700759268 0.539804531362974 0.630868483599944 0.656622336070547 0.456942084280184 0.369657718646742 0.330140197889201 -4.77485598680328 -3.82150393256061 -4.45484398208897  -4.1644952802811 0.493423550305588  3.49899183343927  4.46696781793329  2.40535756463776   3.4568952306868  1.19398026317337 -4.50894847159021 -4.57869621377459 9005
8349.7 1901 3.87178668836675 4.08401178206818 0.0516495170944734 0.0834123853988769  0.124398186903981  0.128993633872635  0.161702953069697  0.237253160444123  0.260289710325029  0.273059376741834  0.304981798653165  0.428053539059327  0.460595799013771  0.861470158538313 0.285248408967938 0.518940730474243 0.668360884623004 0.498812693879432 0.263888473770281 0.650553895556169 0.543733934049851 0.628707764896187 0.653805308585354 0.396744361970777 0.385229403711543 0.341062050289013 -4.62382167552388  -3.6561683401108 -4.85133712673391 -4.38285563871919   0.1669502979713  2.76905463815364  4.11707336129635  3.56832925777121  3.42015983448615 0.960664555269782 -4.29939899986884 -4.52274485069924 11924
8349.7 2001 3.95192310484222 4.27367965521413 0.0437474492213555 0.0731978926593018  0.106126365836503  0.119901512915863  0.125552825879569  0.211821660463137  0.223125777606617  0.289558260251552  0.302404670436132  0.443593091136484  0.481521030218173  0.799018190265558  0.14504382295678 0.513961938612215 0.663744831482585 0.481641377152795 0.256362307276927 0.674969032945793 0.526371515035544  0.64062472126348 0.612621940546015 0.346287277396513 0.194598130498451 0.326621293487476 -4.84705603147084 -3.64883195460565 -4.44147366536581 -4.39692782890767 0.116792942563471  2.00538101032369  4.07162590527818  3.91054818000189  3.38245694657379  1.18742337920881 -4.78912609418301 -4.49857282225725 12566
8374.25 2101 3.81742714084187 4.20347659520821   0.04160399147743 0.0622693398948979 0.0883032203464118  0.108368149965291  0.116367125712177    0.1925616687142  0.217435594764677   0.26315683001067  0.270517048402849  0.454008337229745  0.490309114787138  0.735109890511691 0.265318926457447 0.530451781892702 0.616248301706968 0.489349884634263 0.249993720429822 0.707811911588655 0.515813164257599 0.381129760556742 0.594372228035249  0.30542741499808 0.199809946680012 0.315994147434479   -4.6309547857848  -3.53159371788682   -4.4834647963867  -4.24345435976381 -0.102870414227594   1.36004999724292    4.2368010237986   4.61730416213761   3.39094723703231  0.953607848433258  -4.77395259107646   -4.5320726644967 12702
8374.25 2201 3.64478535312851 4.50729829607577 0.0374406454702376 0.0548902171121587 0.0769432204012086   0.09940124370912  0.106873568924415  0.182730538081049  0.196233757144489  0.253638872357806    0.2592371233292  0.414943035678463  0.477610573676203  0.760634341296181  0.12877290031115 0.508303223787512 0.377432767529506 0.472110881730289 0.233009324637258 0.665472819836944 0.490002507290095 0.339424556186492 0.553205855472841 0.266778740918362 0.224503144662792  0.33209563640518  -4.86230744570524  -2.99036688516265   -4.9903232571061  -4.08822922983225 -0.195598824474207   1.03785037100923   3.93346846171877    4.6599214407533   4.00038011047866  0.918078617740534  -4.71951112694264   -4.2943061703801 12235
8395 2301 3.72593235906921 4.53959408103113 0.0324008751247439 0.0452653951450221 0.0649176098861613 0.0876221253226702 0.0936836359634699  0.161803877402455   0.18124776260986  0.237658900360491  0.241734598023228  0.377268170475741  0.419801685976387  0.667714461721093 0.0705208809171873  0.506276771464018  0.066008782678538  0.446034810049765  0.225521173621402  0.709927349814808  0.495220466647055  0.147122530152264   0.46190773105783  0.235214282949654 0.0588406100599608  0.333361335879248   -4.9294690223826  -2.72367060297404  -4.89627958412718   -3.9671809767995 -0.243972387523592  0.258622786013163   3.35898429543178   4.83683205291439   4.45550261264458  0.636255756675836  -4.93981066470459  -4.04749660767562 8916
8446.9 2401 3.81611427884508 4.92899638275644 0.0310323957407092 0.0361783701436559 0.0617624883573371 0.0813323356641137 0.0876834602524402  0.144956841948743  0.164956155481344  0.215015510846747  0.248693585175145  0.342225333440774    0.3703847025277  0.753932220271573  0.0435701301578009   0.502500206084104   0.467290910931049   0.389095750725803   0.228870137567031   0.688796686862453   0.477551325791478  0.0958629766487471   0.165146579758326   0.211120235438301 0.00498148241300367   0.320449288606901  -4.95395537254829  -2.59588558967109  -4.45547804260968  -4.48361496588928 -0.515718641989184 -0.257153359477556   3.09006120293866    4.8803849911335     4.829758186026  0.541605162066583  -4.98043886182607  -3.88743835775464 12270
8507.81 2501 3.71897746298835 5.08247046479791 0.0281386460880727 0.0295588005074852 0.0545261933270762 0.0804243521281402 0.0950114784181486  0.140139316951953  0.158629510260936   0.19642683730222  0.240444419916704  0.301548301009223  0.346136003208496  0.726863605974676 0.00508247536025763   0.489843638910618   0.325157732608253   0.322792422603482   0.219283019245198   0.679103636101427   0.495959298351621  0.0420712226183362   0.128533805143268   0.191481164498963   0.183418322316411   0.297169019045817  -4.98134376187265   -2.4758470040196  -4.66455214202925  -4.62811748994516  -0.64307275369112 -0.576639186127155   2.74741788087516   4.92591260851894   4.98974783638804  0.463922320761486   -4.8011639418035  -3.69251375865048 12696
8507.81 2601 3.61572077937602 5.7226107316812 0.0223098782270825 0.0266376739839625 0.0492095367090113  0.088272136644578 0.0949270329063361  0.130771388205705  0.151016596760919  0.175614635482754  0.251428164171034  0.267933888120293  0.305216333785385  0.730609995858713 0.0482139331821037  0.463922229161732 0.0272663924010947  0.149643681799011  0.217465790370574   0.67531842380137  0.488752681634073  0.015383954468672  0.271160759195513  0.170561446702989 0.0284649408522428  0.278618289731098 -4.99947512737421 -2.47083373412643 -4.93091586842387 -4.85034135518753 -0.75067808130518 -1.41311435138482  2.75754655131412   4.9611500779283  4.99601709472727 0.617586148576006 -4.95643663515544 -3.65746202350703 11538
8507.81 2701 3.45351239281523 5.91963947606896 0.0197485625981534 0.0242192650181159 0.0458716690791876 0.0750368760448126 0.0923829378379745  0.131345060629349  0.139153864064994   0.16563510181971  0.230809727658375  0.250535695468821   0.32324578685688  0.692031728026455 0.0933847357778692  0.423001777478073  0.147744630640475 0.0353227980192248  0.213909308090571  0.642783838935168  0.496500923639326 0.0297116880426049  0.349656132142306  0.153109658517703 0.0613616840420184  0.273743601207038  -4.99473992766879  -2.65595472859685  -4.99548020944518  -4.94166247355019 -0.701127966124751   -1.7561093716592   2.11174481319237   4.97269584296342   4.95840284290258   0.58037897249494  -4.93374627313117   -3.5830394851501 8732
8507.81 2801 3.3566025156899 6.08284197513372 0.0163795520151914  0.021752651960576 0.0449865866133886 0.0761339467640303 0.0814727145040014  0.118158561624023  0.137311761678558  0.165304586649981  0.209851454297271   0.25477989833073  0.300569032191521  0.606059255308176 0.0233563123011136  0.410816176030519  0.242938568177524 0.0786241933872782  0.204240403058828  0.620210007348582   0.48688229922571  0.194942482346454  0.115489975247873  0.141698428978108  0.124023668323554  0.260847454827859  -4.97211411691494   -2.2791085347741  -4.99596344957323  -4.99160936317542 -0.890914500984933  -1.89225487328391   1.76060483931813   4.99430820378446   4.99594718434851  0.480064041183031  -4.87556440815861  -3.62152263451688 11604
8585.47 2901 3.27139333831007 6.32742079985658 0.0135442921974597 0.0184362813090513 0.0412087023656563 0.0684506393011655 0.0740289444170482  0.118823160799489  0.123232871763252  0.165876244003639  0.190926048376916   0.25048027067155   0.28395563270731  0.542262722375941 0.0987918962506837  0.397355299579384  0.228313526983339  0.274192444353329  0.202552622383892  0.578053891543291   0.48366310455051  0.398734554313369 0.0754165880197943   0.12886473733529  0.322136207802241  0.254836722874668 -4.89362956274298 -2.08473887307794 -4.99338778059117 -4.97295926439839 -1.02818503028367 -2.10914688793925  1.85591807915034  4.77207212762044  4.98995282413613 0.468005125265979 -4.57777369262086 -3.53414231401215 10914
8585.47 3001 3.23116273598067 6.63286194985258 0.0111525620474895 0.0162268328894243 0.0405331396930195 0.0650735983877479 0.0669309947236239  0.108226814629615  0.110952921435334  0.168282346701826  0.183811868343998  0.225038426428234  0.291848825250616  0.490655379665276 0.239431680088114 0.387353418953757 0.164276861465605 0.411918532559019 0.194034389559338 0.535770317717342 0.449881813587792 0.258024746670072 0.115326878544209 0.116335334425809 0.356236867866358 0.241926648044091  -4.63022369861028   -1.8183409263775  -4.99924604756805  -4.83876680911394 -0.961429238918331  -1.88010350533751   1.75081710338017   4.96206769871807   4.99792571372534  0.422424800245973   -4.4888913246343  -3.57284371607969 13061
8585.47 3101 3.34400853942792 6.93276466577677 0.00898348119008554   0.016082998016511  0.0389101050473577  0.0559759197537071  0.0652740605137997   0.101336011739873   0.104148976238612   0.156077192594767   0.176452500758563   0.207485908287548    0.29344453892731   0.431775085906685  0.272769395673338  0.399231815655355 0.0221484495447601  0.418852672687026  0.194111499560024  0.511148689258697  0.440931947123438  0.167830141238751  0.410788854521285  0.104785154693912  0.377594334091818  0.236941099559305 -4.49247456426905 -1.50863131784388 -4.97960617418796 -4.66776088770266 -1.16384888274391 -2.44814891651081  1.53535785725891  4.98905951987813  4.79813774947841 0.430614176481971 -4.17520654589584 -3.40368798718766 13513
8585.47 3201 3.50874284156922 7.5801260554164 0.00718304822657217  0.0149228516435635  0.0348838819773076  0.0505355136864935  0.0610003151760316  0.0917402347930949  0.0966223504698464   0.150991531609614   0.164641670747929   0.200799183929085     0.2729780857376    0.41272581904533  0.279362496516029  0.385046682744735 0.0363838023080705  0.339711681139518  0.187315322078956  0.522082445584905  0.414102903430351 0.0564787224939147  0.124671662333941 0.0950535591460664  0.353188574312389  0.225261113351604  -4.25905601140439  -1.22358986282717  -4.95096304202689  -4.90847829842778 -0.978152974177708  -2.47213636892125   1.71731003401159   4.99653299313917   4.99967682356682  0.426208408774548  -3.99997689089501  -3.24808243210831 11398
8648.43 3301 3.500316364672 7.84321220113843 0.0062374979734085  0.014589036593953 0.0343823240342102  0.047617975364128 0.0585730060719002 0.0888159289430143 0.0919116457319449  0.128117701312915  0.162000698109628  0.187971546967413  0.256046493763944  0.383705785812384  0.285907353694162  0.362133758023003  0.051608728040752  0.331534537625712  0.173270986543334  0.509850713191996    0.4255106435406 0.0157007095504857  0.105458584073891 0.0863746005408252  0.330487297904801    0.2183402710404  -4.25752926693501 -0.994939522903044  -4.99418970574871  -4.88225044317233 -0.928462556273738  -2.84777667858726   1.32784753462558   4.98626200154907   4.99820982363707  0.387769660202976  -3.89642670562877  -3.12128350447815 10106
8648.43 3401 3.73076717435556 8.22607977085529 0.00541570772280487  0.0127948294571526  0.0320399617632975  0.0435702863947729  0.0581834987769494  0.0762937907958872  0.0950057072372908   0.123035133125327   0.150998366310925   0.181550211425039   0.226216537468549   0.366472213628547  0.299888793621448  0.341408190635837 0.0198940051014489  0.310362050253862  0.168514517460559  0.500757537545221  0.446832198418734   0.02558797777185 0.0169142679377812 0.0792468487951563  0.319472835685243  0.223535438104783  -3.87101517362224 -0.839014774528308  -4.96494129288478  -4.88707144494592 -0.800298963786715  -2.94434865464641  0.639876642077813   4.96573593979091   4.97711004071746   0.33912219938015  -3.71215482004423  -2.81411399048125 8728
8702.09 3501 3.85130490149882 9.22935514783932 0.00425722950803075  0.0116245811645022   0.029562386600458  0.0418433606856881  0.0512321579649582  0.0732567241826626  0.0949574511452836    0.11611762587291   0.148767463188432   0.173188366204181   0.218511191576061   0.362635051588896  0.311413241140015  0.332026804053753 0.0902494447855542  0.318987329967633  0.158431433141474  0.487017617954713  0.443429271847458 0.0836297098476519  0.120854903176932  0.071664056185794  0.307957570036874   0.23781135068665  -3.58172929872517 -0.645984580668557  -4.99987208562483   -4.8163476362402 -0.732683624029667  -2.90424654605346  0.213073239467628   4.91610492933553   4.99970301353356   0.31774653069008  -3.54544658305708  -2.57592686221298 11515
8719.37 3601 4.30279097811562 10.1170192530748 0.00336003067883598 0.00905371572109296   0.027455840651168  0.0400379006730099  0.0441299170121122  0.0707338549887262  0.0919982723798389    0.10842289947211   0.144813143053978    0.15251031975286   0.235028662921052   0.343912844089399  0.313880909792296  0.312971260917597  0.299169271437121  0.135354618781027  0.159928782598876  0.454197266436465  0.452481901466221  0.105038443876588 0.0522628035586346  0.066681154995047  0.289243354508957  0.239791264841845   -3.56589385373662   -1.11007760295732   -4.86505821090541   -4.99340437581899  -0.476451160042857   -2.53045115135168 -0.0127108522188224    4.88969319409155    4.99384465906008   0.300162459917113   -3.52504262857459   -2.25212672024364 9024
8719.37 3701 4.2188788090566 10.5678855984022 0.00289786956023383 0.00815136539618099  0.0255303909327739  0.0368949136698254  0.0521294694857696  0.0706152769951162  0.0830682975478346   0.101363505051615   0.129833256284376   0.150437486454427   0.212816471215176   0.323634669508655   0.296129577206075   0.289931677364954   0.324340186583023   0.254320453040419   0.151320702063521   0.439283678804632   0.434636283854605  0.0437348621420437 0.00462521198397958   0.058037474304685   0.278353406199019   0.239963530872489  -3.65011101133718  -0.97160982522302  -4.73956348621745  -4.88189945800208 -0.529490363091123  -2.36617972099633 -0.263950778725663   4.95437922275707   4.97275315673771  0.299052347015705  -3.37615755106508  -2.07107371260725 11889
8719.37 3801 3.94907811046428 11.6573398588555 0.00217736333691978 0.00681744245077472  0.0231935073186113  0.0320265141012853  0.0532041697799037  0.0662494589752374   0.078826715320535  0.0949383351459901   0.124733740625191   0.131968599648047   0.197331311672709   0.295889682669327  0.283706864215495  0.271323893305713  0.222682359132414 0.0237194621232018  0.146395501055468  0.412961189505474  0.419001294620282 0.0544694175589466  0.168486756665936 0.0521949230515517   0.26659212403461  0.229741321952961  -3.70642113997268  -1.06321920498757  -4.93310076804654  -4.99200343825176  -0.55263577457689  -2.83069887909538 -0.258898402822457    4.9999224618241   4.98474102231138  0.258482388774473  -3.62043097344177  -2.21983255700688 8705
8767.88 3901 3.76967094786322 12.0797135421244 0.00189277614966544  0.0060422625294059  0.0208844889360244  0.0285511630150943  0.0508656070260107  0.0614207614908197  0.0727071398507261  0.0853505532731772   0.113443800729809    0.11553503577858   0.177142726411118   0.276192910114518  0.278128497560974  0.263927575331083  0.264105285768158  0.280904284939095  0.138688621193947  0.402294930267784  0.419668887187067 0.0486526122549291  0.173725064502563 0.0473445411461473  0.270870021351739  0.222782254410204  -3.49745100002375 -0.800630577330086   -4.8509800127019  -4.88706754195821 -0.491444510523739  -2.69425947930675 -0.638745457443486   4.99975267685489   4.97911089414081  0.253619475519561  -3.29163465331535  -2.06404951031343 11542
8767.88 4001 3.85347722753084 13.293942289156 0.00153809926880783 0.00548785775905461   0.020648503633875  0.0291574258700399  0.0472996149880644  0.0552582775823312  0.0677553455557933  0.0788716805424388    0.10965082576788   0.123804522620625   0.181389896275294   0.271826594308807   0.253988177897258   0.236459496055967   0.264514383522521   0.349490185153665   0.129203654913891   0.393639636558513   0.403672810084789 0.00811409819332631   0.196217439872753  0.0422412680862561   0.255812654680644   0.203247745735277  -3.25965025689969 -0.648610428042396  -4.74255379478287  -4.32084489801716 -0.538260264169812  -2.64045406150693 -0.805780229080679   4.99066324006926   4.95173867775138  0.231895061742764  -3.20274581274872  -2.20900841246661 12593
8809.94 4101 3.57939387292504 14.4407534038918 0.00121002011688699 0.00507786665914835  0.0191737211803367   0.024409008468028  0.0402295694037764   0.046092084012247   0.058601829972541  0.0701988250756845  0.0970633928942872   0.114669341623357   0.180845428450282   0.252331979317383  0.246711106870701  0.221977864250178  0.225300525194038  0.353811372836478  0.122010789321428  0.388690295771985  0.386987194246498 0.0255395896121247  0.269298525090511 0.0385352579029821  0.249041227118219  0.186914189163424  -3.52055199757062  -0.71522981672768  -4.86456122844224  -4.14014988195084 -0.575195845012851  -2.41116831572928 -0.616989416728356   4.99686944735474   4.83650503487695  0.216373924130999  -3.13518890492708  -2.15346629296697 8705
8809.94 4201 3.45343918513271 15.4705351903881  0.0010296452597806 0.00458835569337757  0.0187073396345752  0.0214053140032349  0.0373538206562687   0.042364571501117  0.0528366830216969  0.0663014469504597  0.0912978281788084   0.105310453486394   0.173132884986584   0.246432680226604  0.236094103619759  0.214251957267893   0.18056819387202  0.352584569983386  0.116342787613441  0.377753768464643  0.369629030765513 0.0750255624327325  0.264881605668626 0.0346598413562393   0.24172774652873  0.184709347656511  -3.53107997525998 -0.623480783942197  -4.92176286476674  -4.02979927711931 -0.643573305198446    -2.148453698048 -0.659217981515273   4.92123275974329    4.8503658186647  0.216051883771672  -2.84456225124342  -2.03106687780124 12971
