8231.6 1001 4.25608861137661 2.68364116869399 0.142729410145625 0.232000934398338 0.289413224692261 0.332757494318288 0.369166863824224 0.418744189537685 0.538587872461489 0.584469104907271 0.658687437905911  0.72008442095742 0.914395554323211  1.02792720972133  0.613129006868583  0.767748122523073  0.718836827425994  0.700707681046815  0.461003948878169  0.211248451791376  0.723513100213109  0.889771086402614    0.9208707126313  0.485951810523511  0.492484335217215 0.0848506639242901  -4.26345805272036  -3.49422938411472  -1.95442326107399   -4.7878282208581 -0.299712648434241   4.74875625389851   2.83508212381475   3.25278532467147   2.38572557331249   2.43416719689136  -2.14125913431722  -4.95598645966758 7744
8231.6 1101 4.07310060500044 2.96096525775695 0.115848366587261 0.212225033970363 0.251392134073031 0.286507081663957 0.343606589856763 0.386722934629049 0.507598279319383 0.551889792230312 0.576037523478366 0.688839697777856 0.928874255333243  1.01567915195359 0.315215871674183 0.751438122733098 0.699142519598673 0.677941303949396 0.413325993560711 0.720347573383111  0.68157362176939 0.886231733321599 0.896665481820544 0.474585637017553 0.462553388085696 0.429064961964399  -4.68471929595655  -3.85536202913112 -0.565160902952105  -4.41736277664198 -0.276467697017607   4.14229520413341   2.84782087798971   3.50452533915386   2.64990927690404     2.394973853183  -2.22052097065755  -4.96279697227382 7711
8231.6 1201 4.1929517418845 3.17939638853937 0.0950446526265982  0.186730038890456  0.212295724388869  0.239621391925176  0.310607816122055  0.325417500997774  0.435915735538768  0.527501583912267  0.556262931043543  0.666931868288996  0.922529737216367  0.960764706385872 0.574131618565357 0.718175331513091  0.72414038246836 0.657533250748846 0.374075114332892 0.291757696161572 0.668608182868413 0.493734564129978 0.918319358409408 0.442518147468041 0.419815445748653 0.354294094426398  -4.27727318571487  -3.12372083266805  -1.98897061392615  -3.46147257352998 -0.222009847584236   4.69511757023815    3.2017783879139     4.501677940699   2.99693302148488   2.39727751037894   -1.9781519797582  -4.97738102837827 8899
8231.6 1301 4.14674856444116 3.63709818521358 0.0756115141963111  0.163669593264789  0.183068851676199  0.212233659121929  0.267092001675559   0.31985526246923  0.381195281645785  0.470462271871303  0.550685500136883  0.657000315856446  0.911349877824299   1.00022564594419 0.378465554621477 0.709681284679154 0.736843547214265 0.669711425692293 0.359162648846675 0.657566746951691 0.659654855944715 0.833864629744294 0.952592265363009 0.417049537367574 0.392218895924672 0.327630108546039   -4.61236165073935   -3.36424902492524    -2.8621626851634   -2.93548841125322 -0.0993150739752851    4.24998167203548    3.39851485229158    3.92920855361909    3.62385937243564    2.03254475048914   -2.16041298588067   -4.96650805076144 8033
8245.25 1401 4.02817841335093 4.21025411490605 0.0602713382333864  0.146200296451642  0.159124550714376  0.194302339629153  0.249108988921957  0.327231130810814  0.370492331088223  0.466629583755645  0.553589878550965  0.622270030149441  0.844141098273437   1.06838418929306 0.103770532225385 0.652950416414972 0.718253576443725 0.634637955608989  0.32982810190046  0.67226523480385  0.66194357212195 0.795156359500396 0.897662252270656 0.383702070203812 0.385311962719898 0.432550539723307  -4.87514655223894  -3.24798576218656  -3.15596221466896  -3.43346844782339 0.0710088615588149   3.58776700490496   3.86465581774575   3.36933350726581   3.62743431760595   1.68440775040007  -2.27237049438695  -4.80464880792665 10379
8345.07 1501 4.35953889798401 4.16889339869287 0.055209741400653 0.119900642473984 0.137528338440737 0.182405901065378 0.222993967923052 0.284242721359304  0.33526342260485 0.420583837010293  0.54382041349906 0.559843514489948 0.751492623333539  0.95952720611533 0.257531603402307 0.618647466324373 0.710107491749264 0.613686576871569  0.31733644187716 0.668555596232673 0.637662865142458 0.788962409057273 0.634924675171906 0.359586065313205 0.385057609790964 0.454206426172844   -4.74047883004166   -2.72591712840306    -3.9114660359762   -3.94251709288394 -0.0498227526596715    3.95990500278085    3.65727732932055    3.98685285333957    4.35948790247916    1.00020712887337   -2.39182049948755   -4.42865347121612 9860
8404.2 1601 4.273656934939 4.20954357675448 0.0490616697002562  0.101220883390259  0.124568562889557   0.19311519320022  0.213265912069166  0.265706319108089  0.325767368931319  0.418675494781125   0.51052876128275  0.569352936370152  0.688807887436376  0.869385402050487 0.069944501430002 0.582725292575119 0.685415103683641 0.617674392503519 0.322404364758365 0.622690895842164 0.638704954693817 0.762863749196701 0.276505278867123 0.321037984922702 0.386067776525758 0.431970422258853  -4.91325633554493  -2.33861948060169  -3.85228470944187  -3.87299638696542 -0.526334575746293   4.30591567183328   3.76399185775795   3.35934019866997   4.68593400680254  0.838116911814451  -2.04884467346631  -4.32620913387419 8429
8404.2 1701 4.28299770163269 4.39510879385672 0.0431517317124644 0.0818977045368226  0.116747187976452  0.162010911074958  0.181160338377338  0.250327509962777  0.346291076743787  0.455929898992506  0.474609538139912  0.531264396910888  0.637192234590761   0.83356119497676 0.291638095461574  0.56142424776842 0.659752516156569 0.593683545379754 0.322066999384215 0.488225571319011 0.304072976114377 0.715488810816366 0.173271643253128 0.280206336455664  0.36269742592479 0.381052987645975  -4.69205293095407  -2.30651050605906  -4.90789006952992  -4.08647815977252 -0.207529041851591   4.49984251194056   4.99746248676572   3.64907419533199    4.9448522100589     1.028214941805   -2.2510008884126  -4.86990725161943 9739
8404.2 1801 4.15658583707186 4.48893182188641 0.0384856240952269 0.0671259787343005  0.102021846906593  0.149135271479051  0.171869141967667  0.242420920564955  0.363941295621855  0.388610887248299  0.478076399135984  0.540022204805055   0.59654581831106  0.775504910912363 6.29892169596857e-005     0.551767179297477     0.673000650833427     0.548804385801916     0.333593350932741     0.654362796976104     0.245206889578256     0.668739011495264     0.560104791718474      0.24478822252433     0.357375677373786     0.363689606904501  -4.95874392426324  -2.00589868092428  -4.35799831507137  -3.52904794408119 -0.547516022148629   3.37061833265296   4.99151167496967   3.78677448786645   4.98844295456281  0.920429662846782   -2.5616634417592  -4.87452683853746 8505
8404.2 1901 4.20825466067737 4.28698688208697 0.0370173243295266  0.052345651508256 0.0882262353539019  0.136644936515933  0.157677717265672  0.207764430580361  0.335564313787985   0.35862384107168  0.434444716471224  0.513256970327606  0.584450309749133  0.680313882478075 0.134384135702429 0.540929338550074 0.625217544607939 0.565299516695696 0.315902097393164 0.656172569598311 0.580635184795005 0.667897990941738 0.138246279606498  0.21394740167092  0.34725059480506 0.248234604013441  -4.86536734334326  -2.28919310193869  -4.21237025948522  -3.44401612354062 -0.739392799270536    3.0779394926449   4.87857409565649   3.51353152317199   4.95507586382411  0.773663836792252  -2.88276662384474  -4.97046670300058 11028
8425.1 2001 3.98561592388414 4.19494965509296 0.0329256159635887  0.041329279667044 0.0811272291457004  0.117640612010635  0.145826931954679  0.207694436959022  0.300569467708178   0.35262361687904  0.403893843929551  0.521755449926236  0.564439711718466  0.579411905376028 0.247603457254473 0.515428178438912 0.590896807057199 0.550646090515468 0.301565347072747  0.64332620646442 0.266941298230252 0.637611019382412  0.17255955094292 0.197463255082686 0.350332190580916  0.31898873735368  -4.72949040706088  -2.85319618895781  -4.14533987269452  -3.23540870426509 -0.577383268395482   2.86694874857503   4.99889304993605   3.77677629507519   4.97554671512103  0.575757030077381  -2.77567065810013  -4.90175948265699 10505
8425.1 2101 3.98857394070441 4.2625267937434 0.0283088047436454 0.0338428814795034 0.0817838935798069  0.109571613636174  0.139708828370437  0.185997099909773  0.277212570939217  0.352038034924112  0.381255067803739  0.482125990441332  0.504560819404579   0.51434648565987 0.0526904183540138  0.510147813588206  0.581398154042536  0.523903943597586  0.287808220665022  0.628325084415885  0.194915142189037  0.220028941413063  0.160755280333347  0.177668245080951  0.340987374175562  0.275059960807082  -4.93649572558832  -2.73455457280515  -3.95667453259165  -3.72760793049089 -0.820941083048598   3.41780996332388   4.79846892150862   4.77190033312419   4.81709781095804  0.589017700220273  -2.57783428778641   -4.9364979199408 9674
8425.1 2201 3.81956777919197 4.41435710912354 0.0262441070895454  0.027996915189113 0.0825833373921615  0.112486654957203  0.122017433602536  0.168025300626875  0.260138972695023  0.310370580008194  0.330374216761219  0.457041825581243  0.495617216109358  0.511407070543844  0.108028907694458  0.525615113136104  0.575498099139947  0.510501920678354  0.289343144829032    0.6232062226706  0.396497248926236  0.151629623483731 0.0508910078689215  0.163605231667161  0.361140035382127  0.357423884065334  -4.89160132120674  -2.39031680916966  -4.26382026274925  -3.62028239527976 -0.737903783995921   3.01850917190964   4.58368893951731   4.83271250950898   4.90495996845838   0.50727112624025  -2.37886187125242  -4.63193743779721 10367
8425.1 2301 3.6139200544876 4.94062741497699 0.0217440407605073  0.025096005093099 0.0817343028254266 0.0995931982704785  0.114655651297277  0.177677616182802  0.259494017301452  0.280973596265022  0.312025595215066  0.388231511495707   0.45967883932726  0.530767669926563 0.293685352527944 0.520692111732851 0.549514632995602 0.499864761351581 0.284564982683053 0.630769832304071 0.378337487912456 0.315670309795906 0.293445378928003 0.150064867009121 0.345644316417644 0.370783859603436  -4.63673748290934  -2.29929563231067  -4.24291237625667  -3.55071136707029 -0.844958160138931   2.74847984039568   4.60670302674942   4.99783096692399   4.99783428111813  0.473083889848093  -2.48046250565547  -4.65070150367282 12283
8425.1 2401 3.47027368964929 5.25284158436432 0.0181499073034961 0.0232488283999092 0.0770022879806277  0.099574000920063  0.108083250372486  0.186147072525374  0.220854624531083   0.29832211592593  0.311646932626356   0.34952958548036  0.458746679678457  0.500798498780363 0.255028264682585 0.495125566983898  0.52564993409201  0.49214956825117  0.27077635231198 0.626256804857328  0.43266694242356 0.346606346262412 0.435692925734704 0.135964801490219 0.343763265358952 0.376568234864726  -4.69658432901375  -2.12979934400256  -4.74148886903556  -3.30942808483823 -0.875168024908266   3.43374248034825    4.5349410727353   4.98331058754247   4.92172908205711  0.380702528168854  -2.17550806502043  -4.41455524289391 11977
8425.1 2501 3.27652251506194 6.01659551809599 0.0139493187789487 0.0196267723776305 0.0694710907108752 0.0857371860758514  0.111390033811797  0.185495057262564  0.186933601313036  0.266982112196242  0.276224011994035  0.334551379915521  0.437639427572681   0.50495727190774  0.36253372375955 0.490665688430555 0.462516659726576 0.499111519059791 0.265675745983031 0.619074612222969 0.456197120533861 0.188716723716293 0.454814470427176  0.12401839324961 0.336878699974884 0.385713073055901  -4.40486695855838  -2.22804876667063  -4.87655972927969  -3.02119052150645 -0.750760991189019   3.48287257242909   4.51687500005505   4.99991991084123   4.82623093737526  0.322798638091559  -2.10610327880419  -4.26033087586517 12015
8461.22 2601 2.96503098321174 6.44459741426682 0.0125133538912124 0.0189090099356563 0.0624359801943347 0.0870195072407573   0.10346101287854  0.164035042365114  0.193946233942015   0.25350407207992  0.278378149822313  0.336610487267727  0.399216580347238  0.519715072871126 0.331800392573573 0.509711839919428 0.496093084110885 0.505359609695546 0.262913411463499 0.625432727363501 0.579437606963253 0.241253732454753 0.228243789846667  0.11518869933782 0.349861987304193 0.377128063767858  -4.51893791001054  -1.94480333821129   -4.7626993205466  -2.74665907998352 -0.812768243216765   3.61762238970339   4.26549105688816   4.99389450281797   4.99231013910134  0.301429997166567  -1.97028902968319  -4.24126842733075 9567
8503.9 2701 3.45214850274766 6.78203346974536 0.0111988333175378 0.0190244158993848 0.0546604722628485 0.0764845271377214 0.0913798061563197  0.155922350480085  0.191653987607686  0.223501843559005  0.260113505062775   0.35234606140161  0.444589382108833  0.515101290728312 0.302623747411972 0.531197188176826 0.461827665999643 0.489814771013062 0.264667581378797 0.628367653695455  0.58345949463375  0.12710995716265 0.170111711017775 0.105175626096871 0.371598868680545 0.398161126744365  -4.59292835175787  -1.35825930590033  -4.73294524549613  -2.29950926754928 -0.994861052156703   3.95143297827763    3.6062741678244   4.99982482518935   4.99794961330341  0.128543876277835  -1.31058808147717  -3.77719944653959 12412
8503.9 2801 3.37137480836369 7.52167748247818 0.00889436314664875   0.019318011425316  0.0500388084585135    0.07208103018827  0.0790940778481589   0.141003576689895   0.171416140246421   0.196935209684519   0.258734863664917   0.324637425702273   0.476787851588418   0.503204217597046  0.248697612866722  0.503821202707198   0.44101587216015  0.479611747902621  0.258624160729149  0.626828428257169  0.599224971045034  0.243509847533886  0.103539918462031 0.0945041385629158  0.360348764181268  0.382215785207003  -4.70020186135981  -1.42596419778173  -4.34131680932153   -2.4944635674948 -0.907372894443362   3.17195271138997   3.83636188567582   4.97152023220438    4.9991090954996   0.24068748585751  -1.53201452877029  -3.57614556183744 10624
8554.25 2901 3.31279910191892 8.57984763280999 0.00695766396065678  0.0180523133936857  0.0437176517882703   0.067685612235232  0.0739707544973004   0.125570916165311   0.145267953774925   0.185881682180807   0.242860652518253   0.330407548672456   0.452438723240949   0.512179981700654  0.317456225489562  0.488556110103226  0.411992607352664  0.479045354102797  0.259474166173789  0.636359026426525  0.589035001703551  0.132235087484871 0.0271525301025557 0.0838327191183139  0.376267423419812  0.369831852965234  -4.51407097247658  -1.43666602507879  -4.34877901007011  -2.17544786431163 -0.836660891144244   2.99988996550826   3.15618600779184   4.99893470471134   4.95672800215028  0.271276529577856  -1.46042959440095  -3.58292413823914 12005
8639.57 3001 3.20289604375162 9.75769462552739 0.00573391870874933   0.016612995825182  0.0389147259594598  0.0663836719846457  0.0703534456263687   0.115997653987537   0.127362167607823   0.164824280619761   0.231077495934163   0.307016275583687   0.432705281713945   0.545941333706843  0.345279796175978  0.475493640280526  0.403208192221785  0.483442600920451  0.257158238222771   0.62606783606041  0.570376918772434 0.0508097123855071  0.108414147707522 0.0742017739270112  0.386153839149029  0.367736510813971   -4.3458026554896  -1.62354170983244  -4.55067964035873  -2.18127247806182 -0.760910611266547   2.80829672564061   3.06945025553722    4.9933858506839     4.891583658694  0.231111828915026  -1.41841720337647  -3.33204802021489 11683
8639.57 3101 3.66153027764 11.1422114684871 0.00427131296695388  0.0152418793860625  0.0409076706029492  0.0624405790903075  0.0702096284734015   0.110406187311445   0.127134079226409   0.148457601915499   0.236929366224252   0.298002583371503   0.423148658821582   0.530278705636317  0.307110992880268  0.476021660287342  0.366114410696282   0.48316253950103  0.251644384782732  0.669057326333418  0.551230827610523 0.0861457103731835 0.0964846717514583 0.0656624233371475  0.389182858331344  0.375948923253416   -4.5515493807494  -1.19985425259544  -4.78698368889364   -2.0148713976966 -0.913864710318583   1.67310505504939   3.32616607733092   4.99998047759562   4.99924993509174  0.224680922147985  -1.44117383518905  -3.30288459600059 11945
8650.8 3201 3.75489129426696 13.1376966605688 0.00337990342361204  0.0132484799692825  0.0387402254378615  0.0605424582768635  0.0741308253210174   0.103728844381271   0.124926124308888   0.138341992602018   0.241928778093773   0.275824235774858   0.411269792952519   0.583368199587422  0.230794251510915  0.455683287265825   0.31881238451314  0.502491492308314  0.240911520995307  0.642298283616461  0.529328945843745  0.119217205140582 0.0913470619885945 0.0590646471647873  0.368108457568979  0.367539556543181 -4.70577176431789 -1.25648262166699 -4.87852900194919 -1.50103448864997 -1.02468867218808   1.8152484024826  2.57319579053193  4.99518910071227   4.9994130857968 0.213016982049528  -1.2445922375812 -3.25095513283292 9707
8650.8 3301 3.86907738800609 13.9477495059668 0.00270980067226165  0.0121693771469801    0.03862095086645  0.0594224393530307  0.0704073397114654  0.0880221876123888   0.115842168664901   0.128461648886789   0.240298250444777   0.306475542350113   0.349870856567125   0.527163853960378  0.175417043005631  0.465041284161893  0.350763542314817  0.490362778988275  0.229357381058742  0.600520665383563  0.524155937550915 0.0537834166270184  0.193103993094792 0.0539925375415446  0.347445827956943  0.343746531099039  -4.80446220496025 -0.821084719601722  -4.72169467514089  -1.18184153106634  -1.22035453427374   1.45123497099156   2.12623003370953   4.94534623591856   4.97716100508371  0.239345938521626  -1.01275721441754  -3.06937576896404 8576
8655.71 3401 3.86959055660035 14.2814453630133 0.00219885002574414  0.0103826293145178  0.0357107602119976  0.0546661681294315  0.0683570610633004  0.0836688124851489  0.0996014444720951   0.124782813604986   0.226623020545785   0.310006818900797   0.354754531269315   0.448476751261675   0.25054444552635  0.442507801044347  0.331090643271247   0.49720345932769  0.221163677715856  0.573318901173341  0.502192160286049 0.0855014828372482  0.133243459736822 0.0478738602216131  0.326761393704333  0.347420734998437  -4.65850333773274 -0.420997438190975  -4.70411690249907   -1.9462030691222  -1.42567518508601   1.46300214727555   2.15409909433931   4.91232310013037   4.99458306198078  0.230294048208642 -0.934664440736239  -2.76496193946922 10361
8655.71 3501 3.85524299822631 15.2362005486532 0.00179393297414367 0.00949129650306739  0.0313929102871451  0.0517813809545732  0.0602559672427515  0.0748177718649162  0.0859914490833653   0.111561407387931   0.250152765936776   0.282266967491989   0.314869042542108   0.416446842539439   0.161580740547328   0.429900986745783   0.285609491914152   0.487138770536455   0.210418691942089   0.536120607919791   0.479083070756315 0.00145569032710036   0.198371543624082    0.04426391732285   0.308112939783505   0.337380014790023   -4.81491925040147 0.00157288879737394   -4.87445012950249   -2.19602487800801   -1.49957172494239    1.21901899679527    1.86844094398182    4.98721034489116    4.95755419853369   0.240631317189792  -0.943635765190189   -2.60121502699658 11617
8794.25 3601 3.92823463560473 15.9275996592114 0.00144722404776369 0.00846295693807389  0.0291399465608116  0.0470158260592264  0.0562547789161841  0.0710327700501131  0.0768912997647623   0.110493186084491   0.246306783811611   0.251725620500252   0.286604294575079   0.367143997843866    0.23628298977592   0.412203172889207  0.0132768074609464   0.488435090667068   0.196352911846043    0.51052109512585   0.460503767570655  0.0869317363077959 0.00459218253684046  0.0412728431005134   0.302573019363565   0.323983623258444  -4.67173899589922  0.160087260537176  -4.98539590959855  -2.14678275978707   -1.4118882291287   1.67447708133917    1.8732518772645   4.90707422099947   4.97782125786713  0.226696761930946 -0.714084293951487  -2.66071898776965 11014
8794.25 3701 3.71681316866203 16.6607946945716 0.00121434792368814 0.00828903168528381  0.0271666690777618  0.0434713658826056  0.0501579950461805   0.065571643973385  0.0717396639937835   0.114545463205426   0.226436369047059   0.232010011778791   0.284492664793413    0.33708122232455  0.273887950095546  0.386898842411328  0.115833655291167  0.480212824658858  0.183195507831818  0.460755010893203  0.450889689386002 0.0647581686471215 0.0424920173868975 0.0391640549531957  0.291308059867843  0.314699205169091  -4.57269115098627 -0.227502182517746  -4.99408314204056  -2.34875540619173  -1.33773621974298   1.91820857965348   1.87539993942392   4.93368339324077    4.9962299650232  0.186415681821465 -0.564464120167411  -2.48094904070559 10948
8794.25 3801 3.92230184370394 17.6707713016049 0.000979919056408489  0.00741927551970564   0.0245650771143045   0.0404720907579473   0.0436706431499319   0.0618426265758464    0.077253142425828    0.101758360663854    0.186581125537237    0.222770581013302     0.26809749099256    0.305985760090817  0.193380805851834  0.365955520362099 0.0103676452045569  0.514111914261496  0.171893583492501  0.459588514546689  0.451342531037648  0.179730832549671 0.0936656114608567 0.0370409244356404  0.288137119759103  0.341816940467872   -4.7636540128354  0.247062954732484  -4.98719929787409  -2.74487163940754  -1.31832975074864   1.47447845102467   1.95878879564865   4.74106198339794   4.99870943572688  0.231876430512034 -0.555894224478287  -1.94987613730369 12270
8891.49 3901 3.82890825847695 20.9600603435069 0.000831126116166631  0.00642071985524479   0.0216477700113592   0.0387175065189012   0.0490688722393948    0.057535359717713   0.0680284099872328   0.0959768526440526    0.166821277842321    0.215976730297933    0.286600311958664    0.365133757575602  0.302006869654194  0.343167960571339   0.10563297800205  0.496974842009823  0.168665197800269  0.438660492459801  0.437085180599608  0.209523163601072 0.0553068330859032 0.0343704372415782  0.287814959175565  0.354202501561845  -4.48708845324629 -0.166047252273926  -4.99473761812818  -2.89976619271965  -1.11719261158315   1.80967423254367   1.77039772260967   4.65225819389791   4.99906489312618  0.190260652834644 -0.493462154782565  -1.71530477789539 11266
8932.35 4001 4.05764678608635 23.4405591562304 0.000683840824672488  0.00609077660210993   0.0196766833510317   0.0358650399201839   0.0472893667768375   0.0528945821986428   0.0626117623519206    0.098191276453281    0.138743650031231    0.195346535390539    0.274262004035302    0.375743052027032   0.30250474866026  0.313554444803887   0.21373099767675   0.50491584627426  0.154284111106073  0.434347245776429  0.433529539313986  0.234978565182149  0.120119240258578 0.0315318790804368  0.271537945254939  0.367319221233152  -4.32105645924385 0.0174749227062484  -4.90072827469986   -3.5827060734032 -0.990516100753556   1.71910340652903   1.32429530397373   4.41915783806267   4.87248728752263  0.216197693977591 -0.397943767741907  -1.11698119384128 11259
8932.35 4101 4.35582617724864 26.2502643088328 0.000589844253731549  0.00536047534501729   0.0171023886365249   0.0329419885409992   0.0388198041602027   0.0509050517261586   0.0570056764348704   0.0837791290794611    0.114672981745876    0.182756886959019     0.27960177314536    0.406447740933029  0.290702196351742  0.284667558935216  0.254976207759977  0.511607490826467  0.150272717762598  0.402540428894206  0.427743652691395  0.230503300338585  0.141435101638516 0.0290582305685663    0.2638109243511  0.385874140693321   -4.04510855490214 -0.0358624778986083   -4.79962043396235   -4.19577745848472  -0.871763251536112    1.95336247282132    1.83563418989679    4.43833966622691    4.84293054130709   0.242963334981644  -0.276340850222501  -0.470601012256929 10472
8971.5 4201 4.60495211788689 28.9533814836931 0.000491659691675893  0.00488497853639807   0.0158762004512472   0.0331077002065062   0.0358752995195084   0.0424648357085295   0.0560859383722422   0.0780310921986322   0.0996882875213191    0.171975753102742    0.275237307237024     0.41215748338606  0.291153921068006  0.269678490985989  0.271968575575033   0.46698801704092  0.145825612698145  0.388297216490885  0.419491909804145  0.181824719039725  0.041051023181617 0.0273472889193547  0.254097112881636  0.370214269584745  -3.87589446851623 -0.174984814104547  -4.63472285406718  -4.04156932881921 -0.778522063860407   1.91101841522412   1.94274226686292   4.70410511192168   4.99735087450931  0.251433921863429 -0.253278208512105 -0.279416134259444 10351
