16730.86 121 1.0186527975007 1.31944197926533 0.635271054971609 0.685347950721017 0.737283013684092  0.77404787887898  0.80767227846675  0.80767227846675  0.80767227846675 0.847901978930597 0.884478170181515 0.927906905092897 0.998934164959258  1.10596061872683 0.889655504580053 0.837418953140109  0.95646898500164 0.940951624396989 0.864177855338628 0.941460928587244 0.931667805627595 0.889158833313968 0.889158833313968 0.889158833313968 0.884579006876156 0.930025887483525 -0.928235454370971 0.0195041482402363   1.56293811219644  -2.91004300808662  -1.52103245642164  0.786519050761425   1.28921740765098                  0                  0                  0  -1.04833861906946  -4.86829796597291 632
31972.24 132 0.923960649318938 1.40465106079001 0.578703061513713 0.663596414004655 0.707932933562093 0.752767259314512 0.790603430860257 0.790603430860257 0.790603430860258 0.843757632492894 0.895480878149671 0.942290335988722 0.979929499263288  1.14180695201528 0.886265766880375 0.836384359397521 0.962765378136585 0.937199691983533 0.845979012090284 0.925787886525392  0.93705163055935 0.879713195165193 0.879713195165193 0.879713195165193 0.878438266433088 0.948538271599512  -1.05068056686898 -0.355730594834257   2.06371386480803  -2.97587400516154  -1.09736345833863  0.339427238286618  0.516481459908015                  0                  0                  0 -0.794104686252733  -4.37948772091287 1142
62147.31 143 0.926955926493254 1.44244804308203 0.556442476798186 0.658970189840176 0.693532237250055 0.742866540850272 0.773895305747753 0.773895305747753 0.773895305747753 0.814654113284603 0.891049306677265 0.929886499815084 0.967307399706971  1.15776557665006 0.881697735305446 0.825998455793438 0.946596126200743 0.939478451463276 0.834072795132393 0.891406592649573  0.94937216477068 0.870367899133816 0.870367899133816 0.870367899133816   0.9038707017165 0.908311684099082  -1.63151458178229 -0.586229504904046   1.95675055984991  -3.67183618341719 -0.987784234578672  0.297667014654662 -0.180397186516385                  0                  0                  0  -1.86650815018654  -4.89483096354544 1672
63192.51 154 0.950133704724066 1.4376397459271 0.544159707820673 0.634179932663102 0.676397694479129 0.744474855634268 0.757540279842612 0.757540279842612 0.757540279842612 0.842876625837437 0.891459778589164 0.952878512925189 0.954005814567687  1.12467365866139 0.879021079022863 0.829469183525818 0.944586168070176 0.931779919484475 0.819777300821797 0.893016112716729 0.952960277779414 0.861121879273802 0.861121879273802 0.861121879273802 0.892354175743484 0.292826481579342  -1.90866152033319  -1.04042782358054    1.1888877980059  -3.62204212952852  -1.12832008351804 0.0172888787759155 -0.559552700030256                  0                  0                  0  -1.70292837793939  -4.92574126056351 1948
51958.26 165 0.936001493398821 1.42997662487062 0.531450313918191 0.611160619028818 0.678554299566724 0.735396727637908 0.741530890964044 0.741530890964044 0.741530890964044 0.852700803056841 0.884335721929561 0.939325953995406   1.0078257048223  1.08672721824293 0.875497680750088 0.823378642014173 0.943718554431331 0.926532654766357 0.804377220343569 0.910964368934921 0.956637575079699 0.851974080962786 0.851974080962786 0.851974080962786 0.860780766665305 0.280471404551045  -2.12718354077349 -0.521322321065993  0.752731318057496  -3.90248516534744   -1.2228184163632  0.532551201093756 0.0120130478532654                  0                  0                  0  -1.69869236983893  -4.63608528726418 1512
26247.89 176 0.86261668578939 1.51136397241465 0.498631386531053 0.605859535199492 0.662833832652278 0.725859834632384 0.725859834632385 0.725859834632385 0.726361799819377 0.842927066546174 0.852409989071344 0.910008567489285  1.04956555516015  1.13898431285168 0.869994326563524 0.832222129063677 0.943157375745455 0.903328833656176 0.795819760923795  0.89671817963363 0.963392154145531 0.842923460781782 0.842923460781782 0.842923460781782 0.852874341412004 0.470571278657027  -1.55836611090983  -1.14276914999295   1.30867705279163  -3.41512946126938 -0.795777376423467  0.529853191352327 -0.535956912154469                  0                  0                  0  -1.64203449225779  -4.97650650261077 919
45731.39 187 0.813861920124951 1.54925454858217 0.476310131802358 0.625275627295332 0.653468166228017 0.710211784098408 0.710519960736336 0.710519960736336 0.710519960736336  0.80255522001469 0.844128822043233 0.884799720076257  1.03338663274189  1.14323465154413 0.876853044778453 0.830192233021584  0.92178763595501 0.889164845976572 0.777996766971465 0.892343514206274 0.945348852045239 0.833968986396161 0.833968986396161 0.833968986396161  0.84203111311541 0.610767809879181  -2.34113943889258   -1.3429120022805   1.08224955239527  -3.28864625650091  -1.15065353899573  0.602592864255003 -0.563264605640042                  0                  0                  0  -1.67004492477311  -4.99810429741963 1377
63656.35 198 0.708229549403975 1.5746666577629 0.458226042598764 0.601660486995806 0.641379226393468 0.695504270270641 0.695504270270641 0.695504270270641 0.712529053653919 0.779708711081982 0.816827193513982 0.857359742091976   1.0210464832892  1.13620587764174 0.870532414303048 0.829610710734457 0.910248045775844  0.88054024979303 0.763375439966974 0.884642439466953 0.945259898140555  0.82510963643791  0.82510963643791  0.82510963643791 0.836139669744147 0.764609667456093   -2.15684498110696  -0.814588495179637    1.18183014759554   -3.45687991191486   -1.16582587189016   0.845548660254209 -0.0604546329335071                   0                   0                   0   -1.54660124436086   -4.98659110026224 2443
65868.99 209 0.652749209357181 1.58979233711697   0.4427010840444 0.585123013296837 0.638919400127883   0.6808059121427   0.6808059121427   0.6808059121427 0.697701996196965  0.76509019451115 0.804094897083127 0.847873327596846  1.01228264950021  1.11890028404832 0.866047562222543 0.820766013392218 0.909387552754418 0.890427044660379  0.75152522491788 0.875184941716993 0.971496694421431 0.816344400389124 0.816344400389124 0.816344400389124 0.822576024988346 0.972384335426775  -1.89242664774722 -0.925335458337499   1.53019224051864  -3.99446126645333 -0.995437092662954  0.477895251451311  0.257883693336462                  0                  0                  0  -1.57483969650074  -4.77719169275817 2645
65462.73 220 0.589613085368299 1.6569784696533 0.419546320255453  0.56991351421887 0.629142254079842 0.666418180046678 0.666418180046678 0.666418180046678  0.69634373329645 0.753640693102134 0.793284471507014 0.851820357140977  1.08583658527638  1.15189699956934 0.867977641161626 0.815582317572079  0.90412292315597 0.883405106071058 0.746507129409454 0.869729288076984 0.979836716228157  0.80767227846675  0.80767227846675  0.80767227846675 0.805968474739456 0.947411923615889  -1.84282452689344  -0.69675147922396    1.5566261074615  -3.72248117239951 -0.949409228546013  0.816804689921181  0.553514106341124                  0                  0                  0  -1.68350677548126  -4.82235182530948 3358
71721.32 231 0.576247918071193 1.71002754884473 0.404470078307882 0.560172810279085  0.61306066657496 0.652334509403671 0.652334509403671 0.652334509403671 0.676935245046211 0.747727697263146 0.788462120137687 0.838731060314772  1.05550079834426  1.18274906426423 0.860470847037206 0.826150371537615 0.890654306582465  0.87405855034014 0.721397884523404 0.863667015198995  0.96642456446577 0.799092281508546 0.799092281508546 0.799092281508546 0.799279007891485 0.960322441853443  -2.16441747839762  -1.14177839410849   1.53019811834917   -3.4918075277314 -0.793627715249861  0.710567686923025  0.796123444118131                  0                  0                  0  -2.08349117176798  -4.63500054763692 2865
58235.25 242 0.534427514577259 1.71852675662862 0.393706179788978 0.540511169757105 0.622741087495504 0.638548474366534 0.638548474366534 0.638548474366534 0.675944411179426 0.730407137504792 0.782547689364426 0.811510225466464  1.02144231147822  1.16274593073814 0.860481304907131 0.819185526189677 0.909060144107552 0.866111394224159 0.690689825931097 0.862292619369806  0.96471401253672 0.790603430860257 0.790603430860257 0.790603430860257 0.789612243154274  0.93244764150582   -1.9798299391187 -0.871947721686183   2.04512052554492  -3.89454210766304 -0.788124000862832  0.755284646441139  0.417283176325054                  0                  0                  0  -1.86932651227625  -4.83506635936235 3032
76508.36 253 0.499634797555984 1.78897976662277  0.35706550278057 0.520968889972593 0.609806622309804  0.62505378488801  0.62505378488801  0.62505378488801 0.656209843276071 0.716316818987956  0.79484740893006 0.830909961304319   1.0411531547881  1.14276979040541 0.856336170449636 0.815909220541026 0.901094854904262 0.865806035822978 0.678945247356049 0.854420926601173 0.950470523194466 0.782204758263986 0.782204758263986 0.782204758263986 0.775990787500576 0.917703972932701  -1.56009567012276 -0.967284297149128   2.09980287900744  -3.51670102134764 -0.666423111952174  0.778915127689131  0.352973041431498                  0                  0                  0  -1.83820388594003  -4.84383894699835 3471
72597.16 264 0.481793098715937 1.83768742353909 0.331928120976581 0.510473365421636 0.606859856118453 0.611844283850821 0.611844283850821 0.611844283850822 0.662013146844868 0.701326448644149 0.768272125588944 0.810528795176416  1.03024959134088  1.12095281982701 0.877715964279988 0.818670530879876 0.901469314932853 0.866281337609836 0.672819137753182 0.851450850908727 0.940127744337859 0.773895305747753 0.773895305747753 0.773895305747753 0.763547686443512 0.939651545672596  -1.30316883075638  -1.04330319067635   2.20829201685789  -3.32644417111837 -0.627150833335122  0.519006951226737  0.413603526373553                  0                  0                  0  -1.85487450106986  -4.55240521327833 4310
59527.75 275 0.4506760493717 1.86986543215124 0.320729152562207 0.493653793903701 0.598913944258408 0.598913944258408 0.598913944258408 0.602383879831866 0.667515202864381 0.700386042903591 0.764454882075376 0.792952613209339  1.06766952083061  1.12139636163067 0.873221873523462 0.819403999535114 0.905428062001517 0.864339638019544 0.666537912881035 0.843606677467961 0.956465119658074 0.765674125516225 0.765674125516225 0.765674125516225 0.751099548561297 0.928456603476386  -1.50897608037509  -1.13910208051852   2.26430362069936  -3.16308365627478 -0.760588530241405   0.74078673239642  0.390681881254685                  0                  0                  0  -1.58020103190238  -4.56048436814683 3062
77946.62 286 0.441983767301959 1.97187006520949 0.292716829064821 0.474364997065218 0.586256866485036 0.586256866485037 0.586256866485037 0.591950158834253 0.655110022499195 0.710049247260835 0.756853008389232   0.8093564647257  1.06921182956295   1.1381625198501 0.887532209337105 0.814466077910794 0.907406307521706 0.858613395006807 0.648265082705635 0.861609297092259 0.927563648795336 0.757540279842612 0.757540279842612 0.757540279842612 0.726997729298629 0.928738036877784  -1.14503811506298 -0.973059007115171   2.40934911080078  -3.19708910391588 -0.855365461659794  0.289050373153742  0.456878720738532                  0                  0                  0  -1.67808821942872  -4.34274237606525 4634
78951.63 297 0.432311218174595 2.03087753826768 0.281110177621506 0.469825940816822 0.573867275584022 0.573867275584022 0.573867275584022 0.575904248985994 0.647409400829682 0.703548881397312   0.7286079466297 0.816781836737248  1.04312702279644  1.15942868828543 0.878155171374822 0.801816051896409 0.889074165783486 0.860308082813794  0.64475773616206 0.877357364224946 0.915897918142788 0.749492840961702 0.749492840961702 0.749492840961702 0.710483827641783 0.918658264689394   -1.23661718610769  -0.923680312286847     2.4566648385516   -3.48245933282018  -0.979558526634914 -0.0208706381163932     0.4833399919044                   0                   0                   0   -1.76085541910725   -4.61950504650515 4765
98596.77 308 0.417303740261735 2.06134861705745 0.268750348659113 0.478166993682526 0.561739518652843 0.561739518652843 0.561739518652843 0.567097331279797 0.633495291680613 0.667354020051651 0.709401114416332 0.833390835814667  1.01808744956779  1.14196272653846 0.875668483364701 0.793729956082615  0.88762088517616 0.875231888250451 0.630699462216647 0.884998541037187  0.93834553156793 0.741530890964044 0.741530890964044 0.741530890964044 0.696832768550369 0.922172767394128  -1.12069521227593 -0.838696018709326   2.58661967206142  -3.36502552503579 -0.795302770333567  0.160787072867184  0.910637070949478                  0                  0                  0  -1.71382338764989  -4.35899123798246 4754
82545.9 319 0.400627404164398 2.13288856050839 0.261955038548926 0.455157482073922 0.549868062253928 0.549868062253928 0.549868062253928 0.551585427251014 0.635581067098472 0.693725620326329 0.700716098289443 0.821501120225876  1.03626803529902  1.19168942698024 0.866051977336142 0.801772639621046 0.891684136772636 0.870616977129884 0.612869670472337 0.871150265280929 0.936156526066487 0.733653521691245 0.733653521691245 0.733653521691245 0.690226075251055 0.921278361925516 -1.30812110464823 -0.56195392406305  2.75515241796849 -3.33070105523087 -0.82168771011969 0.199210512796441 0.897901256868494                 0                 0                 0 -1.75947654270493 -4.32306762998697 4453
88458.75 330 0.382539281914836 2.20396639574547 0.248594393089821 0.439242779926893 0.538247489889966 0.538247489889966 0.538247489889966 0.555528353272809 0.623885093181223 0.681985945191062 0.700209815081986 0.812588449260562   1.0124527208318  1.20753927798475 0.871936188660226 0.797296292375629 0.892173500759106  0.85995930374078 0.597808580116449 0.872036176195571 0.936654038474133 0.725859834632385 0.725859834632385 0.725859834632385 0.674146415107542 0.917072731640362  -1.03171663444915 -0.555614908126971   2.82758552979592  -3.33450208177169 -0.958655593939968 0.0944716407902919  0.817364392559368                  0                  0                  0  -1.77310796174721  -4.30585949937372 4842
83191.58 341 0.349699981553328 2.26122462591933 0.248243033380332 0.391942559944433 0.526872499532553 0.526872499532553 0.526872499532553 0.543015090889165 0.609278000916442 0.661128332400766 0.671217086200939 0.806047408252127   1.0219243139383  1.26930059152103 0.863893746744099 0.801417396753108 0.886347284181049 0.839972749605348 0.588155228950909 0.868097321302624 0.931348348476456  0.71814894082153  0.71814894082153  0.71814894082153 0.675935034841406 0.908946466354088   -1.21682491726751  -0.563837383385784    2.79114893056228   -3.37038413751062   -0.96493592831575 -0.0320909706652987   0.779567079744895                   0                   0                   0   -1.72641175535202   -4.44632019017665 4212
88011.6 352 0.319829059492324 2.30326870025681 0.237408823820027 0.390032236373161 0.515737901203085 0.515737901203085 0.515737901203085 0.532157257847857 0.598862885821763 0.657488113917359 0.661151683382963 0.787240609068517  1.00594259765098   1.2594648986827 0.842116822142395 0.797586691868274  0.89717406530479 0.835049998581306 0.578780326133434 0.856859147480282  0.94629931882677 0.710519960736336 0.710519960736336 0.710519960736336 0.663246110353932 0.903144439982109   -1.3671678449642 -0.472703222207422   2.81911274017633  -3.44809530661151 -0.919051483135857 0.0381673954061873  0.586913656202418                  0                  0                  0  -1.69733420984828  -4.52810527012383 5813
100641.58 363 0.311366067107415 2.35266730027997 0.230729439468231 0.377124080332541 0.504838614604765 0.504838614604765 0.504838614604765 0.540012098404901 0.575338163278317 0.631986392364759 0.660363856648718 0.779832039202889 0.995293487719694  1.27709746706869 0.848116026878551 0.802375804065302 0.926307699363921 0.820508536212591 0.574696220593731   0.8428301745469 0.928327664420809 0.702972024197727 0.702972024197727 0.702972024197727 0.653761626823125 0.904022433958914  -1.45254468791281 -0.625249784703684   3.15318790717517  -3.45289486984196 -0.884798496521915 0.0689402839994838  0.559467333134373                  0                  0                  0  -1.78486881218973   -4.4112145146336 5620
92336.09 374 0.337220541211683 2.35667721618359 0.226733067800082 0.374827771990598  0.49416966680465  0.49416966680465  0.49416966680465 0.555246957547459 0.583832958016818 0.642025385101961 0.660610343260544 0.769077199683517 0.969866761219019   1.2592590207042 0.873795059523102 0.797522425253311 0.946873251409686 0.816705994700103 0.568252389983578 0.844450665579578 0.936958416507039 0.695504270270641 0.695504270270641 0.695504270270641 0.664760534455097 0.903826219343896  -1.62355214022495  -0.67506122392048   3.34867170428893   -3.3926154805776 -0.790667720069664 -0.159694912506495   0.29508653146842                  0                  0                  0    -2.028088569375  -4.40833692534802 5507
88046.14 385 0.339360489015166 2.47609643655499 0.206877929001616  0.37869627569277 0.483726189964697 0.483726189964697 0.483726189964697 0.546825917295653 0.586679471663917  0.62081354440091 0.700913747745197 0.780245550930282  1.04641254290221  1.26837966373631 0.912195270951458 0.802177125462446 0.967493502265714  0.81038140342369   0.5633952834177 0.841470579144483 0.946356859717793 0.688115847165829 0.688115847165829 0.688115847165829  0.66042134126558  0.90080849283302  -1.17152563053635  -0.38243498433134   3.45702388662233  -3.47460535573979 -0.752730778590551 -0.291818556985045  0.464984964093082                  0                  0                  0  -1.96977401137522  -4.38351762152169 5397
87066.47 396 0.335045514951636 2.60799701810514 0.199581553079511  0.38307801184572 0.473503419120747 0.473503419120747 0.473503419120747 0.511693292125952 0.580466052240847 0.606949909691049 0.763469711676199 0.773858779916735  1.06045975352143  1.35748356044239 0.938217257952833 0.795210875738206 0.988530326297296    0.799611362038 0.561956461828426 0.855430515624233 0.949891928050547   0.6808059121427   0.6808059121427   0.6808059121427 0.644542510526519 0.893257434122331  -1.69786274683175 -0.434945791742904   3.37657996611315  -3.45489060775577 -0.725089997381106 0.0349087777657565  0.758488919833116                  0                  0                  0  -1.95543664259741   -4.1981451960429 5143
92704.78 407 0.31248103537775 2.67514711992835  0.18856496159482 0.376331498240918 0.463496690008454 0.463496690008454 0.463496690008454 0.504426918050167 0.565485154225725 0.598138940648555 0.768511959569258 0.836091720826447    1.105377766391  1.34944857529375 0.944355676049396 0.784425169939347 0.977725934336352  0.79455810628372 0.551880919232751 0.849900762645573 0.957964558861507 0.673573631413194 0.673573631413194 0.673573631413194 0.643362440231679 0.906903861683102  -1.57853120742767   -0.3879385486542   3.28100705900878  -3.43529901376872 -0.731396554946351  0.118025508670401  0.934606038386832                  0                  0                  0  -1.97672014216545  -4.24121754043073 6141
89619.59 418 0.289435784266192 2.69739166542497 0.181816559883572 0.374788869080597 0.453701436935157 0.453701436935157 0.453701436935157 0.494579540352122 0.559275641624947 0.589079046842025  0.77437322592032 0.850874373723098  1.12772054380084  1.32288307105864  0.93864750326634 0.768208811058849 0.975827536260725 0.797558565841153 0.546522024316805 0.842463057753784 0.958049155520812 0.666418180046678 0.666418180046678 0.666418180046678 0.639310175063862 0.899287036478268   -1.5203754970827 -0.445395628631567   3.28492212617527  -3.31970581851503  -0.71596566116182 0.0765743665830151  0.977343803168234                  0                  0                  0  -2.08440489434689  -4.29703417223019 5692
94257.25 429 0.265819824809747 2.75185537928827 0.172182330887175 0.371733113063132 0.444113190696727 0.444113190696727 0.444113190696727 0.485262846396732  0.56395695859899 0.586645445924393 0.753625156584477 0.838315154984062  1.12765861838607  1.30388651947821 0.929368866731664 0.744336377986416 0.941019881271327 0.791412984889561 0.537660651959633 0.822157057408285 0.942447329718474 0.659338741875857 0.659338741875857 0.659338741875857 0.633903790540015 0.897363650105251  -1.36575898738273 -0.452424780381796   3.23847498527098  -3.44212219137414 -0.748386004643144 0.0451516997646114  0.964586658601854                  0                  0                  0   -2.1217187028527  -4.48048120340632 6065
86104.13 440 0.249747939763312 2.76452874024442 0.165968869050113 0.360227138067637 0.434727576538437 0.434727576538438 0.434727576538438 0.465784891753334 0.539157139307004 0.575161968479064 0.750150533094858 0.813051065322588  1.05200130992389  1.26843685784186 0.917432799996072 0.728779335179125 0.922412702659683 0.780073399257256 0.534132344644562 0.817142887668081 0.938573168426637 0.652334509403671 0.652334509403671 0.652334509403671 0.639329323621813 0.882870198152982  -1.30339460523961 -0.365255878001946   3.23546974169179  -3.46048580029141 -0.646261674847578 0.0948117526200487  0.980586128471821                  0                  0                  0  -2.20449839112252  -4.38568941475791 5313
83799.84 451 0.240298752992599 2.81042017544834 0.158173516062656 0.374401312391715 0.425540312158929 0.425540312158929 0.425540312158929 0.446552235751179 0.530406416623498 0.563268206286737 0.720744296239017  0.78483403381583  1.02659573392372  1.24932743683697 0.923460956209564 0.735030401370841 0.915865650647883 0.794225056487718 0.536140375202419 0.813221842838922 0.947905596222981 0.645404683711201 0.645404683711201 0.645404683711201 0.635831341798299  0.87993226427212    -1.26959862110438   -0.266971831666055     3.38116826227789    -3.36128336516996   -0.605429369954046 -0.00277882360887985     1.13109095684096                    0                    0                    0    -2.20115073545132    -4.41178810948272 5602
84912.76 462 0.228063007209345 2.88686936474636 0.155370255137564 0.366510450891946 0.416547205756355 0.416547205756356 0.416547205756356 0.452330517260592 0.520760018948144 0.587090686237121 0.711734983154182 0.776488001271708  1.02337382315244   1.2948579947822 0.904179602469233 0.734729629917676 0.908942814070646 0.795626993215435 0.534749974268852 0.801224536871049 0.937837903272816 0.638548474366534 0.638548474366534 0.638548474366534 0.635718218486482    0.861531233455   -1.32150641495779  -0.169782592622133    3.31763166548151   -3.47089207711491  -0.604035782122555 -0.0242680681843184   0.895622172233822                   0                   0                   0   -2.25049823007675   -4.40696174503873 5802
95417.74 473 0.219581755373342 2.83291723062035 0.150536657153166 0.370244160406246 0.407744154115828 0.407744154115828 0.407744154115828 0.454853221025693 0.517333277781279 0.584360798078641 0.716752414174576 0.761986389791473  1.00621285718596  1.20811990440109  0.90353708316081 0.738874264683791 0.905648639659261 0.794692127709628 0.528234944126463 0.781908618270763 0.929251075734583 0.631765099334607 0.631765099334607 0.631765099334607 0.632504703790747 0.887989550330007  -1.18489460442972 -0.161937447654349   3.28265959284808  -3.50863110390009 -0.565303144822069 0.0787154036436319   1.01784192153009                  0                  0                  0  -2.19693867013357  -4.17772621095616 6163
75963.64 484 0.208020125452928 2.92677782991866 0.147059960886425  0.35852867747954 0.399127140737266 0.399127140737266 0.399127140737266 0.453097013144819 0.501978240651672 0.590372151425487 0.718898155469831  0.76176576998038 0.965138142951564  1.25971981111833 0.892020086905074 0.723125879058107 0.905167875153666 0.791473998163815 0.526136686959689 0.779085127428627 0.918084682231253  0.62505378488801  0.62505378488801  0.62505378488801 0.650597881258753 0.890684221215824  -1.27847434741973 -0.228517425161342   3.20658639311789  -3.54280165566708 -0.532423347874181 -0.041174552825842  0.980721428988632                  0                  0                  0  -2.33665936542917  -4.24179574329979 5050
82354.05 495 0.200219988987868 2.98131755792562 0.140601114482467 0.350268401850696 0.390692234002827 0.390692234002827 0.390692234002827 0.433865605089936 0.524500184815868 0.581451709421619 0.733813489319566 0.749626437736275 0.943814347783392  1.24969847179977 0.876272310766364 0.713274638563791 0.890255759596339 0.796898059106231 0.523566019112188  0.78765321901185 0.915274262416792 0.618413765518726 0.618413765518726 0.618413765518726 0.646833670075158 0.876395075188912   -1.2801988060497 -0.352523670101688   3.12547800572136  -3.44789397044719 -0.549414084318619 -0.179025870478088  0.890695529493632                  0                  0                  0  -2.25479107089674  -4.21044915502741 5366
79891.94 506 0.192196107578823 3.00982889025605 0.133841557418856 0.346213809183042  0.38243558538305  0.38243558538305  0.38243558538305 0.420117543211606 0.526711422436874 0.579979992240011 0.723425727981044 0.742177954036587 0.937975739327779  1.21248003068966 0.871618526147166 0.706252848652394 0.887711595765277 0.777049758660058 0.518499188331675  0.78718552024775 0.908403920042646 0.611844283850822 0.611844283850822 0.611844283850822 0.641721438522441 0.875560539216173  -1.18403236248637 -0.286562413564028   3.01307037218728  -3.44420127707746 -0.540020863943756 -0.138867409600114   0.98517512373918                  0                  0                  0  -2.29126202359102  -4.20561394672548 5599
